,t (s),phase (n_Phi0)
7328,489.2870277416481,0.0269843329075925
7329,489.3538408908686,-0.005973859957668193
7330,489.42065404008906,0.0072413893276144226
7331,489.4874671893096,-0.010623631558152713
7332,489.5542803385301,0.011218174467908737
7333,489.62109348775056,0.004932948859927899
7334,489.68790663697104,-0.0013418381204224339
7335,489.7547197861915,-0.0008995118291774684
7336,489.82153293541205,-0.004765507620646536
7337,489.88834608463253,0.013081253993024955
7338,489.955159233853,-0.011467691293603144
7339,490.0219723830735,0.007476940249258712
7340,490.08878553229397,-0.005515207341534323
7341,490.15559868151445,-0.0036391000849171906
7342,490.222411830735,-0.011126013550347258
7343,490.28922497995546,-0.01051201545174174
7344,490.35603812917594,0.006548655497887301
7345,490.4228512783964,0.0023593225939864126
7346,490.4896644276169,0.009747663766887182
7347,490.55647757683744,-0.006305776524733853
7348,490.6232907260579,-0.0077214955296689425
7349,490.6901038752784,-0.013208116554195959
7350,490.7569170244989,0.009932897678005315
7351,490.82373017371935,-0.01293380464162297
7352,490.89054332293983,0.0023957928191711275
7353,490.95735647216037,-0.0016064456134088356
7354,491.02416962138085,0.005116981575867596
7355,491.09098277060133,0.008593563187982767
7356,491.1577959198218,-0.008237062646293536
7357,491.2246090690423,0.011621251981043468
7358,491.2914222182628,-0.013536703692822671
7359,491.3582353674833,0.00831025842407418
7360,491.4250485167038,-0.0028351270016815366
7361,491.49186166592426,0.003468599117317561
7362,491.55867481514474,-0.007716713450810264
7363,491.6254879643653,0.0017838092972812802
7364,491.69230111358576,0.0013413865416520565
7365,491.75911426280624,0.005215814132547125
7366,491.8259274120267,-0.006354528326724118
7367,491.8927405612472,-0.0034178528083992354
7368,491.9595537104677,0.013079122852159175
7369,492.0263668596882,-0.0011845836029684698
7370,492.0931800089087,-0.005191340266197164
7371,492.15999315812917,-0.00014110429966462945
7372,492.22680630734965,-0.012328919630519186
7373,492.2936194565701,0.0017598803959664178
7374,492.36043260579066,0.00407009041086881
7375,492.42724575501114,0.006411659170060924
7376,492.4940589042316,-0.0005311871656030753
7377,492.5608720534521,-0.0037105650027107195
7378,492.6276852026726,-0.016971195496898295
7379,492.6944983518931,0.01384604121666455
7380,492.7613115011136,-0.0127358528497441
7381,492.8281246503341,-0.015374170934977505
7382,492.89493779955455,0.0027082399101059362
7383,492.96175094877503,-0.0007329417365080637
7384,493.0285640979955,-0.000439771390639887
7385,493.09537724721605,-0.01701956448805264
7386,493.16219039643653,0.010731270145533323
7387,493.229003545657,-0.014182342376947599
7388,493.2958166948775,-0.0018797575187319282
7389,493.36262984409797,-0.011854236702332877
7390,493.4294429933185,-0.014901413376247064
7391,493.496256142539,-0.0028856488993307394
7392,493.56306929175946,-0.007717725266664477
7393,493.62988244097994,0.0023222422914646046
7394,493.6966955902004,-0.01328947439434569
7395,493.76350873942096,0.018112842114080152
7396,493.83032188864144,-0.019275001399586822
7397,493.8971350378619,0.012557010814964631
7398,493.9639481870824,-0.014502005547189833
7399,494.0307613363029,0.003250087768243537
7400,494.09757448552335,-0.00894293859681361
7401,494.1643876347439,0.00401614244054338
7402,494.23120078396437,0.006282577549327595
7403,494.29801393318485,-7.600337279400904e-05
7404,494.3648270824053,-0.004567541712378054
7405,494.4316402316258,0.006877727189838145
7406,494.49845338084634,0.011736810781901585
7407,494.5652665300668,-0.004871241560834294
7408,494.6320796792873,0.004177342903309178
7409,494.6988928285078,-0.0036514919635541876
7410,494.76570597772826,0.005247862113246571
7411,494.8325191269488,0.012238844459590226
7412,494.8993322761693,-0.008696088301489047
7413,494.96614542538975,0.017124845699774793
7414,495.03295857461023,-0.004346759341580908
7415,495.0997717238307,0.014207815627393705
7416,495.1665848730512,-0.006143370362926781
7417,495.23339802227173,-0.006011483944809326
7418,495.3002111714922,0.0027998913731868136
7419,495.3670243207127,-0.01030425536844981
7420,495.43383746993317,0.00203297674164693
7421,495.50065061915365,-0.003632899473806628
7422,495.5674637683742,0.014670795394261527
7423,495.63427691759466,-0.010395819668045148
7424,495.70109006681514,0.016516630265054122
7425,495.7679032160356,-0.01601156747360255
7426,495.8347163652561,0.01610221102223064
7427,495.9015295144766,-0.006650940847371389
7428,495.9683426636971,-0.0024054292237840613
7429,496.0351558129176,0.00015660563392572158
7430,496.1019689621381,-0.009436060808144742
7431,496.16878211135855,-0.0014457748850129626
7432,496.23559526057903,-0.006498783561032839
7433,496.30240840979957,0.02500500706478026
7434,496.36922155902005,-0.00012142320102159765
7435,496.4360347082405,0.01001907334865515
7436,496.502847857461,-0.015619673832773406
7437,496.5696610066815,0.0001946429602257549
7438,496.636474155902,0.005527900781974848
7439,496.7032873051225,-0.004440264874751465
7440,496.770100454343,0.006278250317645506
7441,496.83691360356346,-0.01900841683900878
7442,496.90372675278394,0.008339157545223852
7443,496.9705399020045,-0.011146493484827102
7444,497.03735305122495,0.00941744295816549
7445,497.10416620044543,-0.0031104482269179723
7446,497.1709793496659,0.0009633981892773757
7447,497.2377924988864,-0.0033267227474194083
7448,497.3046056481069,0.008028705005275416
7449,497.3714187973274,-0.007678457291672158
7450,497.4382319465479,-0.006744848762888278
7451,497.50504509576837,0.0014187795765676636
7452,497.57185824498885,-0.02300642087432969
7453,497.6386713942093,0.007826298429679523
7454,497.70548454342986,0.003598173126400983
7455,497.77229769265034,0.004308794683164585
7456,497.8391108418708,0.0006485250547032528
7457,497.9059239910913,-0.015578766219723095
7458,497.9727371403118,0.006646535070057746
7459,498.03955028953226,-0.008215173733125525
7460,498.1063634387528,-0.01588542793007064
7461,498.1731765879733,-0.01501148967861643
7462,498.23998973719375,0.008305300253491188
7463,498.30680288641423,-0.004585162586767666
7464,498.3736160356347,0.0011782015389405487
7465,498.44042918485525,-0.007771048124618263
7466,498.5072423340757,-0.0014339080711993635
7467,498.5740554832962,-0.006150322309644407
7468,498.6408686325167,0.0028625617596151898
7469,498.70768178173716,0.011777423641011087
7470,498.7744949309577,-0.005560332636981746
7471,498.8413080801782,0.012740558515766054
7472,498.90812122939866,-0.002368256404898794
7473,498.97493437861914,0.004546828929071545
7474,499.0417475278396,-0.013076575455478912
7475,499.10856067706015,-0.001896604044782313
7476,499.17537382628063,-0.006544105494830754
7477,499.2421869755011,-0.0023557273931373857
7478,499.3090001247216,-0.0005516561955696275
7479,499.3758132739421,-0.01487087578023183
7480,499.44262642316255,0.009339233350676102
7481,499.5094395723831,-0.012719972939620572
7482,499.57625272160357,0.006687774351007647
7483,499.64306587082405,-0.008460393914152098
7484,499.7098790200445,0.006076015545451341
7485,499.776692169265,-0.007598351316053353
7486,499.84350531848554,-0.0024086147199446906
7487,499.910318467706,-0.005143517232129691
7488,499.9771316169265,-0.009945918738284654
7489,500.043944766147,0.0010597316999279016
7490,500.11075791536746,0.0064973158792813734
7491,500.17757106458794,0.004800116546464839
7492,500.2443842138085,-0.007609871490040554
7493,500.31119736302895,-0.006393141936624325
7494,500.37801051224943,-0.0012936172897224374
7495,500.4448236614699,-0.024535561469114953
7496,500.5116368106904,0.0005104335912504698
7497,500.5784499599109,-0.008992369376804588
7498,500.6452631091314,0.010415615554944857
7499,500.7120762583519,-0.0012169419473964105
7500,500.77888940757236,0.007625449742437951
7501,500.84570255679284,-0.02251341381110139
7502,500.9125157060134,0.001416931081273054
7503,500.97932885523386,-0.011976002976674893
7504,501.04614200445434,0.011634286837189922
7505,501.1129551536748,-0.013759793619916083
7506,501.1797683028953,0.0022934828231762072
7507,501.24658145211583,-0.004238450311486508
7508,501.3133946013363,-0.003914915780594663
7509,501.3802077505568,0.008990979341253702
7510,501.44702089977727,-0.02127779746309688
7511,501.51383404899775,0.0017136443563570136
7512,501.58064719821823,-0.005926560193464825
7513,501.64746034743877,-0.008450993916075511
7514,501.71427349665925,-0.012827178793465954
7515,501.7810866458797,-0.0011750490137290015
7516,501.8478997951002,0.003946879339532083
7517,501.9147129443207,-0.015411527407070302
7518,501.9815260935412,0.017896736526794577
7519,502.0483392427617,-0.016232378127518654
7520,502.1151523919822,0.014459820113647437
7521,502.18196554120266,-0.017094549619002697
7522,502.24877869042314,0.005042822921922374
7523,502.3155918396436,-0.004506040223947183
7524,502.38240498886415,-0.012768664612044622
7525,502.44921813808463,-0.0012915085194920017
7526,502.5160312873051,-0.006089910163161738
7527,502.5828444365256,0.00733516129262779
7528,502.64965758574607,-0.010387167391892937
7529,502.7164707349666,0.005843826285556686
7530,502.7832838841871,-0.019882837853012703
7531,502.85009703340756,-0.0023098407544559496
7532,502.91691018262804,-0.018158248289481538
7533,502.9837233318485,0.0009957657534787057
7534,503.050536481069,0.0027894307525870854
7535,503.11734963028954,-0.020125613859674152
7536,503.18416277951,0.00040799572928040817
7537,503.2509759287305,-0.013118479597629795
7538,503.317789077951,0.012827325549434887
7539,503.38460222717146,-0.02472781203502805
7540,503.451415376392,0.004654302847666436
7541,503.51822852561247,-0.017369103180987278
7542,503.58504167483295,-0.008038030766638116
7543,503.65185482405343,-0.01835493366005947
7544,503.7186679732739,4.7119791682925793e-05
7545,503.78548112249445,0.009099146589269358
7546,503.8522942717149,-0.018438778479826112
7547,503.9191074209354,0.021044066928014304
7548,503.9859205701559,-0.015056524911086555
7549,504.05273371937636,0.012380021509020178
7550,504.1195468685969,-0.024162943479791643
7551,504.1863600178174,-0.0074716253568936075
7552,504.25317316703786,-0.017112027387503836
7553,504.31998631625834,-0.006105008262060396
7554,504.3867994654788,-0.013611445617099482
7555,504.4536126146993,-0.0024364131989305093
7556,504.52042576391983,0.013863925879815886
7557,504.5872389131403,-0.016434616640285338
7558,504.6540520623608,0.013059478392460688
7559,504.72086521158127,-0.0082753296406195
7560,504.78767836080175,0.0049470592356206655
7561,504.8544915100223,-0.026029654977407057
7562,504.92130465924276,-0.003353254747868295
7563,504.98811780846324,0.001097223957418736
7564,505.0549309576837,-0.011106502359679693
7565,505.1217441069042,-0.004420568089374299
7566,505.1885572561247,0.0033512850058272647
7567,505.2553704053452,0.018088703759712832
7568,505.3221835545657,0.006724237691719148
7569,505.3889967037862,0.0033240457084189323
7570,505.45580985300666,-0.013423965832198181
7571,505.52262300222714,-0.0002539320142687096
7572,505.58943615144767,-0.005995021230244424
7573,505.65624930066815,-0.014620496956159856
7574,505.72306244988863,-0.006665806077212455
7575,505.7898755991091,-0.02466761547667584
7576,505.8566887483296,-0.008469728402881405
7577,505.9235018975501,-0.023952039473708497
7578,505.9903150467706,0.01605361045594411
7579,506.0571281959911,-0.013721043450485304
7580,506.12394134521156,0.012733430220125075
7581,506.19075449443204,-0.007968614743924851
7582,506.2575676436526,0.009971443376561417
7583,506.32438079287306,-0.016718894994529387
7584,506.39119394209354,0.0012755857178282648
7585,506.458007091314,0.019947142364005188
7586,506.5248202405345,0.0022267768664053778
7587,506.591633389755,0.013211952610792332
7588,506.6584465389755,-0.0159182119819824
7589,506.725259688196,0.005287224333663909
7590,506.79207283741647,-0.006977633700308905
7591,506.85888598663695,-0.002400017524829212
7592,506.9256991358574,-0.005657978694655674
7593,506.99251228507796,0.00546898338100299
7594,507.05932543429844,0.028835562166694806
7595,507.1261385835189,-0.010850680636592891
7596,507.1929517327394,0.010523177084052926
7597,507.2597648819599,-0.01921641866575019
7598,507.32657803118036,-0.0064900317106896255
7599,507.3933911804009,-0.007724129947089375
7600,507.4602043296214,-0.004980641364311977
7601,507.52701747884186,0.015572336251290286
7602,507.59383062806234,-0.015867355562107055
7603,507.6606437772828,0.0016414234894447377
7604,507.72745692650335,0.0016729249870339746
7605,507.79427007572383,0.01089211839282822
7606,507.8610832249443,-0.007239673253050194
7607,507.9278963741648,-0.009360211899866688
7608,507.99470952338527,-0.013645490545495909
7609,508.0615226726058,0.000354964569555416
7610,508.1283358218263,0.0010991060667222552
7611,508.19514897104676,-0.01733018646657536
7612,508.26196212026724,0.014104008308476024
7613,508.3287752694877,-0.005179585557751332
7614,508.39558841870826,0.010762246853713853
7615,508.46240156792874,-0.0055860922740803565
7616,508.5292147171492,0.002658266377306928
7617,508.5960278663697,0.002963820945404594
7618,508.6628410155902,-0.0025722211586101107
7619,508.72965416481065,-0.010296588738168966
7620,508.7964673140312,0.0005141144528285624
7621,508.86328046325167,-0.003571206036425134
7622,508.93009361247215,-0.008658887475241572
7623,508.9969067616926,0.00283976550784093
7624,509.0637199109131,-0.012975906113382507
7625,509.13053306013364,0.02180895376401837
7626,509.1973462093541,-0.013404920313964008
7627,509.2641593585746,-0.00101134201265074
7628,509.3309725077951,-0.011567233235613705
7629,509.39778565701556,-0.0003800892438440284
7630,509.46459880623604,-0.02474162306055183
7631,509.5314119554566,-0.0025928745559321564
7632,509.59822510467706,-0.011565617938436357
7633,509.66503825389754,-0.003684384743978142
7634,509.731851403118,0.014116497283359952
7635,509.7986645523385,-0.012732621097705898
7636,509.86547770155903,0.014685848052796602
7637,509.9322908507795,-0.019138666561204443
7638,509.999104,0.006578852446832761
7639,510.06591714922047,-0.004996555705711558
7640,510.13273029844095,-0.0077483460853282615
7641,510.1995434476614,0.0021476873483234904
7642,510.26635659688196,-0.007132536841304549
7643,510.33316974610244,0.012866076836717477
7644,510.3999828953229,-0.011562802060847588
7645,510.4667960445434,0.010320593236457065
7646,510.5336091937639,-0.01768607013234902
7647,510.6004223429844,0.0042718204403181526
7648,510.6672354922049,-0.013619478931206519
7649,510.7340486414254,0.0022763146083724095
7650,510.80086179064585,0.005483571787433084
7651,510.86767493986633,-0.0025223295923207933
7652,510.93448808908687,0.011544013635849004
7653,511.00130123830735,-0.01946880157232489
7654,511.0681143875278,0.008942763771969231
7655,511.1349275367483,-0.009827115440194656
7656,511.2017406859688,0.017502396996599834
7657,511.2685538351893,-0.028026320005328786
7658,511.3353669844098,0.013463228431671359
7659,511.4021801336303,0.004529392441135038
7660,511.46899328285076,-0.007874266565876864
7661,511.53580643207124,0.007925799997123728
7662,511.6026195812917,-0.030324216758976674
7663,511.66943273051226,0.032129993938778356
7664,511.73624587973273,-0.00341532737881034
7665,511.8030590289532,0.002828547507497059
7666,511.8698721781737,-0.02333456815106627
7667,511.9366853273942,-0.01571795988857816
7668,512.0034984766147,-0.0009629388077260215
7669,512.0703116258352,0.011436825887860325
7670,512.1371247750557,0.01065967616229091
7671,512.2039379242761,-0.013220843574310748
7672,512.2707510734966,0.01845194682872231
7673,512.3375642227171,0.007637977068153834
7674,512.4043773719376,0.01419718888644228
7675,512.4711905211581,-0.012491846390763173
7676,512.5380036703787,0.010260775354356766
7677,512.6048168195991,0.005078678273665371
7678,512.6716299688196,-0.006494716759922636
7679,512.7384431180401,0.004560329316418588
7680,512.8052562672606,0.003172236110505877
7681,512.872069416481,0.018021873175852132
7682,512.9388825657015,0.006624090719502207
7683,513.005695714922,0.018963241084635984
7684,513.0725088641425,-0.01659402234287022
7685,513.139322013363,0.01199553225580352
7686,513.2061351625835,-0.011683344900824455
7687,513.272948311804,-0.00660998769659249
7688,513.3397614610245,0.007114409146064982
7689,513.406574610245,-0.004053859456494502
7690,513.4733877594655,-0.0006485336717025891
7691,513.540200908686,-0.002758285080456613
7692,513.6070140579064,0.013337252728976567
7693,513.6738272071269,0.0034164122482082115
7694,513.7406403563474,-0.013511188787475259
7695,513.8074535055679,0.00974268926390176
7696,513.8742666547884,0.006333720144488408
7697,513.941079804009,-0.014000279547295547
7698,514.0078929532294,-0.0007456047224768669
7699,514.0747061024499,0.00639779906586424
7700,514.1415192516704,-0.006649129825690547
7701,514.2083324008909,0.012672350357450402
7702,514.2751455501113,-0.009557305784013814
7703,514.3419586993318,0.019835989139738386
7704,514.4087718485523,0.012848664606451177
7705,514.4755849977728,0.0011352457789073345
7706,514.5423981469933,0.00927385131427938
7707,514.6092112962137,0.00021909294161726045
7708,514.6760244454342,0.004984876467742483
7709,514.7428375946548,0.0018238914654034044
7710,514.8096507438753,0.013298172346052906
7711,514.8764638930958,-0.012941016802299421
7712,514.9432770423163,0.031070905145481276
7713,515.0100901915367,-0.00702860846175235
7714,515.0769033407572,0.008996891411701902
7715,515.1437164899777,-0.0020554961308194564
7716,515.2105296391982,0.0053374394757834676
7717,515.2773427884187,0.008319185982229804
7718,515.3441559376391,0.0026386584030207993
7719,515.4109690868597,0.02095222142413211
7720,515.4777822360802,-0.01159641055340288
7721,515.5445953853007,0.019380283062902293
7722,515.6114085345212,-0.001296663915003493
7723,515.6782216837416,0.009683037754316115
7724,515.7450348329621,-0.004444124281601014
7725,515.8118479821826,0.0034400286764768584
7726,515.8786611314031,-0.0037249565463274292
7727,515.9454742806236,0.0030679356651343026
7728,516.012287429844,-0.0006261697717737658
7729,516.0791005790645,-0.004450758604537364
7730,516.1459137282851,0.03294381916207656
7731,516.2127268775056,-0.016911960389199843
7732,516.2795400267261,0.00831307882090171
7733,516.3463531759465,0.007206431246690181
7734,516.413166325167,0.008349063619934927
7735,516.4799794743875,0.0076130991741958365
7736,516.546792623608,-0.017883154448058325
7737,516.6136057728285,0.015755843293924765
7738,516.680418922049,-0.007081157242205927
7739,516.7472320712694,0.03655041171075879
7740,516.81404522049,0.004714978043913187
7741,516.8808583697105,0.014874876219343913
7742,516.947671518931,-0.008624647585171452
7743,517.0144846681515,0.023728749917081626
7744,517.0812978173719,0.0029807169594984195
7745,517.1481109665924,0.00991507047975737
7746,517.2149241158129,0.01998442173892845
7747,517.2817372650334,-1.0640026758323984e-05
7748,517.3485504142539,0.016067940180660933
7749,517.4153635634743,0.005788228657139016
7750,517.4821767126948,0.035259678386773796
7751,517.5489898619154,0.0065912536216160555
7752,517.6158030111359,0.014754864591965733
7753,517.6826161603564,0.011751369483385066
7754,517.7494293095768,0.013709802531418958
7755,517.8162424587973,0.026574530243607675
7756,517.8830556080178,0.0020414073961394497
7757,517.9498687572383,0.010173243479471239
7758,518.0166819064588,0.0002798070873638592
7759,518.0834950556792,0.029274982108320136
7760,518.1503082048997,0.003984617866140128
7761,518.2171213541203,0.02033937670395891
7762,518.2839345033408,-0.004558083933708712
7763,518.3507476525613,0.015049993331000544
7764,518.4175608017817,0.0031122183442214846
7765,518.4843739510022,0.0025628499844847497
7766,518.5511871002227,0.022958603506087694
7767,518.6180002494432,-0.012444605045097479
7768,518.6848133986637,0.025158453822136995
7769,518.7516265478841,-0.00040087462324400747
7770,518.8184396971046,0.017505561675950077
7771,518.8852528463251,-0.004086536565455656
7772,518.9520659955456,0.02633812496383503
7773,519.0188791447662,-0.004507399583458249
7774,519.0856922939867,0.019384720859470184
7775,519.1525054432071,0.0201158085325438
7776,519.2193185924276,0.014857705196942739
7777,519.2861317416481,0.037109373695802694
7778,519.3529448908686,-0.012089518662975696
7779,519.419758040089,0.03235246715645412
7780,519.4865711893095,0.004006160418310256
7781,519.55338433853,0.02419708746121607
7782,519.6201974877505,0.018141970560141996
7783,519.6870106369711,-0.00035187188582708195
7784,519.7538237861916,0.01557354214148643
7785,519.820636935412,-0.0044978790403422675
7786,519.8874500846325,0.018954632725924903
7787,519.954263233853,-0.00022233034056218237
7788,520.0210763830735,0.032359936892082164
7789,520.087889532294,-0.008216312239035739
7790,520.1547026815144,0.01413026570344933
7791,520.2215158307349,0.005025240706730938
7792,520.2883289799554,0.014613591648234281
7793,520.3551421291759,0.006265065796395297
7794,520.4219552783965,0.017264194793077836
7795,520.488768427617,0.02225341489221999
7796,520.5555815768374,-0.007060543637880334
7797,520.6223947260579,0.017498001964914134
7798,520.6892078752784,-0.006071885433571955
7799,520.7560210244989,0.026013308221215836
7800,520.8228341737193,0.0019393515701023878
7801,520.8896473229398,0.011257388123064427
7802,520.9564604721603,0.012095320231445994
7803,521.0232736213808,0.0036004334444271757
7804,521.0900867706014,0.007651061232420542
7805,521.1568999198219,0.008709986105552514
7806,521.2237130690423,0.03622925125368415
7807,521.2905262182628,0.008152627261451939
7808,521.3573393674833,0.023638789797351567
7809,521.4241525167038,-0.0030485572677328987
7810,521.4909656659243,0.027717539133913727
7811,521.5577788151447,0.0014872005309214398
7812,521.6245919643652,0.011835546103173389
7813,521.6914051135857,0.017088801102564832
7814,521.7582182628062,0.0009654922676095579
7815,521.8250314120268,0.017326346743770538
7816,521.8918445612472,0.007965713635991412
7817,521.9586577104677,0.0274279782915815
7818,522.0254708596882,0.0014729000654111202
7819,522.0922840089087,0.033698546934623375
7820,522.1590971581292,0.009909556297045596
7821,522.2259103073496,0.03626203498972902
7822,522.2927234565701,0.019440698891756147
7823,522.3595366057906,0.007782181268958577
7824,522.4263497550111,0.03183989720217795
7825,522.4931629042317,0.013273217602033371
7826,522.5599760534521,0.03200062987011543
7827,522.6267892026726,0.01100901665542453
7828,522.6936023518931,0.02504752322603987
7829,522.7604155011136,0.011749999484703455
7830,522.8272286503341,0.034546990410442624
7831,522.8940417995545,0.011617168447087378
7832,522.960854948775,0.027075240858642324
7833,523.0276680979955,0.016875581872165424
7834,523.094481247216,0.018420165454965498
7835,523.1612943964365,0.049391268800026256
7836,523.2281075456569,0.014892154750675513
7837,523.2949206948775,0.02260224179974002
7838,523.361733844098,0.02285841465685523
7839,523.4285469933185,0.026637772234828327
7840,523.495360142539,0.01423460783758701
7841,523.5621732917594,0.010598491415935718
7842,523.6289864409799,0.035407311758574034
7843,523.6957995902004,0.009688658250620708
7844,523.7626127394209,0.028930212473426586
7845,523.8294258886414,0.020397649255442685
7846,523.8962390378618,0.03357503271824136
7847,523.9630521870824,-0.0016561830634759245
7848,524.0298653363029,0.011806385106043593
7849,524.0966784855234,0.024893930705663814
7850,524.1634916347439,0.017367640907488602
7851,524.2303047839644,0.03843000620020759
7852,524.2971179331848,0.007580277857123396
7853,524.3639310824053,0.03846376015548747
7854,524.4307442316258,0.007543724370881244
7855,524.4975573808463,0.04841011953839108
7856,524.5643705300668,0.006585539439152688
7857,524.6311836792872,0.0294092918972213
7858,524.6979968285078,0.013500539780057275
7859,524.7648099777283,0.024275763382445525
7860,524.8316231269488,0.011627224548163062
7861,524.8984362761693,0.01558262641637398
7862,524.9652494253897,0.03107196735718959
7863,525.0320625746102,0.0055824495031199795
7864,525.0988757238307,0.036484379467109085
7865,525.1656888730512,0.02570182109960678
7866,525.2325020222717,0.03371648220738327
7867,525.2993151714921,0.020358602496648392
7868,525.3661283207127,0.016177562634180687
7869,525.4329414699332,0.027963586817677855
7870,525.4997546191537,0.021734686589290952
7871,525.5665677683742,0.02362822247620272
7872,525.6333809175946,0.014615674628785547
7873,525.7001940668151,-1.7691418974370832
7874,525.7670072160356,-0.26229243097978855
7875,525.8338203652561,-0.13868736239190865
7876,525.9006335144766,-0.07578288687338641
7877,525.967446663697,0.0014947457714035717
7878,526.0342598129175,0.06773120906295854
7879,526.101072962138,0.15742577709273947
7880,526.1678861113586,0.2509052429891058
7881,526.2346992605791,0.3159233640538911
7882,526.3015124097996,0.41855231757747885
7883,526.36832555902,0.48471483954604816
7884,526.4351387082405,-1.2200150756667774
7885,526.501951857461,-0.28097401533322464
7886,526.5687650066815,-0.14536190650914876
7887,526.635578155902,-0.04504955734669602
7888,526.7023913051224,0.07795240545081833
7889,526.7692044543429,0.1912149227076595
7890,526.8360176035635,0.3144815551095355
7891,526.902830752784,0.43932413388304853
7892,526.9696439020045,0.5589019923853927
7893,527.0364570512249,-1.1104790874284096
7894,527.1032702004454,-0.2526610272021023
7895,527.1700833496659,-0.15290781137907195
7896,527.2368964988864,-0.09473259489267194
7897,527.3037096481069,0.019769334296904584
7898,527.3705227973273,0.08345612826827475
7899,527.4373359465478,0.1616397732841532
7900,527.5041490957683,0.24199192716659085
7901,527.5709622449889,0.3090393954187835
7902,527.6377753942094,0.4189554340164505
7903,527.7045885434298,0.48030830160945404
7904,527.7714016926503,-1.214858860576355
7905,527.8382148418708,-0.3837650095630268
7906,527.9050279910913,-2.1519906845930628
7907,527.9718411403118,-0.36914608512190333
7908,528.0386542895322,-2.1599799293064392
7909,528.1054674387527,-0.3556333271103008
7910,528.1722805879732,-0.3634309832306547
7911,528.2390937371938,-2.139845772503962
7912,528.3059068864143,-0.37132134719503407
7913,528.3727200356348,-2.150283168952942
7914,528.4395331848552,-0.36302910897344143
7915,528.5063463340757,0.1905623727016933
7916,528.5731594832962,0.7080021235993408
7917,528.6399726325167,-0.5355353879881237
7918,528.7067857817372,-0.35181865805020945
7919,528.7735989309576,-0.00759247321626022
7920,528.8404120801781,0.3613678295351995
7921,528.9072252293986,0.7073165605251894
7922,528.9740383786192,-0.7092732587389872
7923,529.0408515278397,-0.34435281451468797
7924,529.1076646770601,-2.117922705631142
7925,529.1744778262806,-0.36456321192334673
7926,529.2412909755011,0.007725593218433302
7927,529.3081041247216,0.3654273682931532
7928,529.3749172739421,0.7042205905888377
7929,529.4417304231625,-0.7128103401525259
7930,529.508543572383,0.535098601841522
7931,529.5753567216035,-0.7148411287835525
7932,529.6421698708241,-0.1755929304871393
7933,529.7089830200446,0.35533545741740635
7934,529.775796169265,-0.32822966297291684
7935,529.8426093184855,-2.0860256987768233
7936,529.909422467706,-0.3273351633127103
7937,529.9762356169265,-2.0922654199161363
7938,530.043048766147,-0.30347526580576717
7939,530.1098619153674,-0.3172102459079517
7940,530.1766750645879,-2.082253064240678
7941,530.2434882138084,-0.298684591433351
7942,530.3103013630289,-2.0733127844221233
7943,530.3771145122494,-0.3019064707377227
7944,530.44392766147,-2.0615359430859366
7945,530.5107408106904,-0.36632127923264657
7946,530.5775539599109,0.00926665447670566
7947,530.6443671091314,0.3650173982429448
7948,530.7111802583519,0.7074817263999458
7949,530.7779934075724,-0.7154444997771474
7950,530.8448065567928,0.5347572412352894
7951,530.9116197060133,-0.7126656559165023
7952,530.9784328552338,-0.17898180046211376
7953,531.0452460044543,0.3568902145993542
7954,531.1120591536749,-0.2752468723956439
7955,531.1788723028953,-2.0438844212379412
7956,531.2456854521158,-0.2581983169178584
7957,531.3124986013363,-2.04930038557419
7958,531.3793117505568,-2.045469306102645
7959,531.4461248997773,-0.26067454862223216
7960,531.5129380489977,-2.0400114051258678
7961,531.5797511982182,1.097342763365068
7962,531.6465643474387,-0.5467121235499772
7963,531.7133774966592,-0.43990472785095447
7964,531.7801906458797,-0.3102680483904292
7965,531.8470037951002,-0.18454405625997605
7966,531.9138169443207,-0.08532065931173793
7967,531.9806300935412,0.04145880943009139
7968,532.0474432427617,0.15027044839704162
7969,532.1142563919822,0.27767759416098237
7970,532.1810695412026,0.5331649825288457
7971,532.2478826904231,-0.7154485858500195
7972,532.3146958396436,-0.16859777671284393
7973,532.3815089888641,0.35088137904207706
7974,532.4483221380846,0.9482911946498104
7975,532.5151352873052,-0.6310977648494311
7976,532.5819484365256,-0.43872593351811773
7977,532.6487615857461,-0.25727447862521924
7978,532.7155747349666,-0.06676460312532817
7979,532.7823878841871,0.12604942580955902
7980,532.8492010334076,0.31952215948778706
7981,532.916014182628,-0.24161495834426283
7982,532.9828273318485,-1.993339411344475
7983,533.049640481069,0.9473969916371398
7984,533.1164536302895,-0.6288066927428579
7985,533.18326677951,-0.4444309052843427
7986,533.2500799287304,-0.25043680163540283
7987,533.316893077951,-0.0717807957001606
7988,533.3837062271715,0.13222630338085395
7989,533.450519376392,0.31583189966521097
7990,533.5173325256125,1.085816933767458
7991,533.5841456748329,-0.5510749013319394
7992,533.6509588240534,-0.4205172084102047
7993,533.7177719732739,-0.3145153175544779
7994,533.7845851224944,-0.18271988244360093
7995,533.8513982717149,-0.08120207685175362
7996,533.9182114209353,0.04194055734974311
7997,533.9850245701559,0.15723952212237924
7998,534.0518377193764,0.2650323734384894
7999,534.1186508685969,1.6365948306913087
8000,534.1854640178174,-0.13183620829587328
8001,534.2522771670378,-0.11869760090170245
8002,534.3190903162583,-0.1243126904923777
8003,534.3859034654788,-0.11435710970806778
8004,534.4527166146993,-0.10664096219816854
8005,534.5195297639198,-0.0998541431298623
8006,534.5863429131402,-0.10196894971897064
8007,534.6531560623607,-0.10654872778222102
