,t (s),phase (n_Phi0)
1883,125.75284855295429,0.01944135379289924
1884,125.81973618729097,-0.013263406149647272
1885,125.88662382162765,-0.00696732768337327
1886,125.95351145596433,0.001592841430632097
1887,126.020399090301,-0.009434045441753414
1888,126.08728672463768,-0.001896758285004685
1889,126.15417435897436,0.023381137072393754
1890,126.22106199331104,0.02255267776165759
1891,126.28794962764772,0.019674477347116914
1892,126.35483726198439,0.02349910554323431
1893,126.42172489632107,0.021759573748642014
1894,126.48861253065775,0.00075254734554564
1895,126.55550016499443,-0.014532305786546518
1896,126.62238779933111,-0.01496866321920809
1897,126.68927543366777,-0.01575935179537402
1898,126.75616306800445,-0.014388088571778423
1899,126.82305070234113,0.008735051135766003
1900,126.88993833667782,0.02172840840098167
1901,126.9568259710145,0.02124019969993185
1902,127.02371360535116,0.025485846672742785
1903,127.09060123968784,0.017371493870300903
1904,127.15748887402452,0.014687649278831039
1905,127.2243765083612,-0.0038615045984466967
1906,127.29126414269788,-0.00695031480851549
1907,127.35815177703456,-0.00534384188065351
1908,127.42503941137123,-0.012284323629311311
1909,127.49192704570791,-0.0003488923657235521
1910,127.55881468004459,0.02010004782244268
1911,127.62570231438127,0.01693135104881227
1912,127.69258994871795,0.021376172103065638
1913,127.75947758305463,0.023705866318806335
1914,127.8263652173913,0.01775105676937261
1915,127.89325285172798,0.010064766027849004
1916,127.96014048606466,-0.005133982434655904
1917,128.02702812040133,-0.009162004856463346
1918,128.09391575473802,-0.013259259714476501
1919,128.1608033890747,-0.006261605208776944
1920,128.22769102341138,0.009113968539491424
1921,128.29457865774805,0.025661273436364596
1922,128.3614662920847,0.01015895239689768
1923,128.4283539264214,0.018225359237659555
1924,128.49524156075807,0.013878658252482579
1925,128.56212919509477,0.009592787095836997
1926,128.62901682943144,-0.004421003971223358
1927,128.6959044637681,-0.008887957226972443
1928,128.7627920981048,-0.010344231399322945
1929,128.82967973244146,-0.017706706031118458
1930,128.89656736677816,-0.0035534970324946347
1931,128.96345500111482,0.017848930989514677
1932,129.03034263545152,0.01836747543767303
1933,129.09723026978818,0.008930205644799294
1934,129.16411790412485,0.018090427002058762
1935,129.23100553846155,0.01594150323135146
1936,129.2978931727982,0.0045845970690749915
1937,129.36478080713488,-0.01348090094435972
1938,129.43166844147157,-0.011022895171377556
1939,129.49855607580824,-0.007905707103156967
1940,129.56544371014493,-0.012584641647109596
1941,129.6323313444816,0.007888791787628469
1942,129.6992189788183,0.024845801459640438
1943,129.76610661315496,0.02701031972689183
1944,129.83299424749163,0.018650692652123935
1945,129.89988188182832,0.01146116575842604
1946,129.966769516165,0.010717240615052637
1947,130.03365715050168,-0.006822973795286735
1948,130.10054478483835,0.00013097373653581101
1949,130.16743241917501,-0.01150689683585604
1950,130.2343200535117,-0.012374717946533442
1951,130.30120768784838,-0.0071230045693913
1952,130.36809532218507,0.019583563805811277
1953,130.43498295652174,0.01580593381397799
1954,130.5018705908584,0.018153566621513795
1955,130.5687582251951,0.016178113044004627
1956,130.63564585953176,0.015729923201797336
1957,130.70253349386846,-0.000773890675574096
1958,130.76942112820512,-0.007156553015952749
1959,130.83630876254182,-0.00486085322887142
1960,130.90319639687849,-0.017904101473776635
1961,130.97008403121515,-0.004823108094454742
1962,131.03697166555185,0.0062638732013218235
1963,131.1038592998885,0.019658255788859158
1964,131.17074693422518,0.017922455566145246
1965,131.23763456856187,0.01786504591521565
1966,131.30452220289854,0.011195246576819695
1967,131.37140983723523,0.013662942642369336
1968,131.4382974715719,-0.005493929717366397
1969,131.5051851059086,-0.0074887247668220525
1970,131.57207274024526,-0.011151075801947297
1971,131.63896037458193,-0.013139259499161282
1972,131.70584800891862,-0.008133762956158863
1973,131.7727356432553,0.013880673748548622
1974,131.83962327759198,0.017662800564055114
1975,131.90651091192865,0.010016027916194936
1976,131.97339854626532,0.02339688032563947
1977,132.040286180602,0.008983566347200433
1978,132.10717381493868,-0.002599092254443658
1979,132.17406144927537,-0.014020192566142287
1980,132.24094908361204,-0.012204743942395346
1981,132.3078367179487,-0.0088197245677617
1982,132.3747243522854,-0.009880308364201174
1983,132.44161198662206,0.005447115400253999
1984,132.50849962095876,0.012167185343909592
1985,132.57538725529542,0.011350097034290796
1986,132.6422748896321,0.008513685745134447
1987,132.70916252396879,0.014891703813658896
1988,132.77605015830545,0.014584746172421115
1989,132.84293779264215,-0.013015469935689028
1990,132.9098254269788,-0.006737588465287381
1991,132.97671306131548,-0.0145596634199332
1992,133.04360069565217,-0.009420137864055711
1993,133.11048832998884,-0.01321637467971759
1994,133.17737596432553,0.0164272622910977
1995,133.2442635986622,0.019380683070507443
1996,133.3111512329989,0.01522795035185509
1997,133.37803886733556,0.011730485444781502
1998,133.44492650167223,0.01760620901749199
1999,133.51181413600892,0.0018194722443491962
2000,133.5787017703456,-0.014170467190148583
2001,133.64558940468228,-0.011859531634160092
2002,133.71247703901895,-0.010700839452562505
2003,133.77936467335562,-0.015867365245749276
2004,133.8462523076923,-0.003106611347394095
2005,133.91313994202898,0.01195433934729384
2006,133.98002757636567,0.011746910969011148
2007,134.04691521070234,0.020092269739976798
2008,134.113802845039,0.0144178940560038
2009,134.1806904793757,0.004691845239293224
2010,134.24757811371236,-0.005279879471695059
2011,134.31446574804906,-0.020568300723739386
2012,134.38135338238573,-0.008344287244829385
2013,134.4482410167224,-0.02173483379054897
2014,134.5151286510591,-0.014883539329251905
2015,134.58201628539575,0.012663141932146349
2016,134.64890391973245,0.014111202699446324
2017,134.7157915540691,0.014030755339930145
2018,134.78267918840578,0.012884114174520844
2019,134.84956682274247,0.011977189261858312
2020,134.91645445707914,0.0013419269410557266
2021,134.98334209141584,-0.017120917328713237
2022,135.0502297257525,-0.018073044222967072
2023,135.1171173600892,-0.01100000614171659
2024,135.18400499442586,-0.004403851776820122
2025,135.25089262876253,0.004826998339659383
2026,135.31778026309922,0.013311430314560058
2027,135.3846678974359,0.009708013739062826
2028,135.45155553177258,0.012374373792229942
2029,135.51844316610925,0.007539828143410254
2030,135.58533080044592,0.003105599544363624
2031,135.6522184347826,-0.007121539311196079
2032,135.71910606911928,-0.009568021478510103
2033,135.78599370345597,-0.012997032644139761
2034,135.85288133779264,-0.010957481153860416
2035,135.9197689721293,-0.015510519828481506
2036,135.986656606466,0.009519866904033059
2037,136.05354424080267,0.017998307291376747
2038,136.12043187513936,0.01358153273022733
2039,136.18731950947603,0.008972307810442892
2040,136.25420714381272,0.014312411389827195
2041,136.3210947781494,-0.00546425162000852
2042,136.38798241248605,-0.010250806054243888
2043,136.45487004682275,-0.020555697405168383
2044,136.52175768115941,-0.01332768600718004
2045,136.58864531549608,-0.005562231501278436
2046,136.65553294983278,-0.0036705897939652843
2047,136.72242058416944,0.002098393389761366
2048,136.78930821850614,0.011543089155908737
2049,136.8561958528428,0.009944404008498164
2050,136.9230834871795,-0.0018558308302385473
2051,136.98997112151616,0.0065136152735914
2052,137.05685875585283,-0.026101399783021728
2053,137.12374639018952,-0.021403238553734605
2054,137.1906340245262,-0.017637144954855355
2055,137.25752165886288,-0.0164818022002462
2056,137.32440929319955,-0.021480151308943762
2057,137.39129692753622,0.013061570441240011
2058,137.4581845618729,0.00961156685993525
2059,137.52507219620958,0.0158464486121066
2060,137.59195983054627,0.0075569247929034855
2061,137.65884746488294,0.01002447319481159
2062,137.7257350992196,0.004480307521018245
2063,137.7926227335563,-0.02617846505999122
2064,137.85951036789297,-0.012384177753328673
2065,137.92639800222966,-0.018721136405591032
2066,137.99328563656633,-0.021522273782543566
2067,138.06017327090302,-0.01852866076549331
2068,138.1270609052397,0.01033700315380881
2069,138.19394853957635,0.01635698306518396
2070,138.26083617391305,0.016876027526883774
2071,138.32772380824971,0.01640863893974598
2072,138.39461144258638,0.011430439312543061
2073,138.46149907692308,-0.016204668385571885
2074,138.52838671125974,-0.01668440031012941
2075,138.59527434559644,-0.020983728311725125
2076,138.6621619799331,-0.016348651344513687
2077,138.7290496142698,-0.02727656767242803
2078,138.79593724860646,0.009414831585970784
2079,138.86282488294313,0.0099535739819554
2080,138.92971251727982,0.015513958852973131
2081,138.9966001516165,0.011680218483187454
2082,139.06348778595316,0.013198509216627352
2083,139.13037542028985,-0.0036827890112878237
2084,139.19726305462652,-0.008740773523971956
2085,139.2641506889632,-0.012221679852184586
2086,139.33103832329988,-0.01826008436836335
2087,139.39792595763657,-0.016200064926137347
2088,139.46481359197324,-0.005822485167681135
2089,139.5317012263099,0.011220744281409845
2090,139.5985888606466,0.0030942505312068214
2091,139.66547649498327,0.012958710983826838
2092,139.73236412931996,0.003607828044214001
2093,139.79925176365663,0.010834794432715511
2094,139.86613939799332,-0.00813695068260012
2095,139.93302703233,-0.007815359674933076
2096,139.99991466666665,-0.01734759922299034
2097,140.06680230100335,-0.016675583566123198
2098,140.13368993534002,-0.016147371428841373
2099,140.20057756967668,0.002175078044366896
2100,140.26746520401338,0.016703114688542575
2101,140.33435283835004,-0.00015679952891556326
2102,140.40124047268674,0.010173840663693312
2103,140.4681281070234,0.008227052242715582
2104,140.5350157413601,0.011946540899682057
2105,140.60190337569676,-0.014153856954333688
2106,140.66879101003343,-0.019426502733315476
2107,140.73567864437013,-0.012756298525804954
2108,140.8025662787068,-0.0026617722706480107
2109,140.86945391304346,-0.003639987171705217
2110,140.93634154738015,0.00589511989232816
2111,141.00322918171682,0.007635739963668398
2112,141.0701168160535,0.0011279264203712946
2113,141.13700445039018,0.005617699277828625
2114,141.20389208472687,0.006228537319531546
2115,141.27077971906354,-0.016169057156476874
2116,141.3376673534002,-0.015748967631361133
2117,141.4045549877369,-0.016412852517792342
2118,141.47144262207357,-0.013641874616189598
2119,141.53833025641026,-0.011780219288558547
2120,141.60521789074693,0.00023747829715980995
2121,141.67210552508362,0.0009603882693786092
2122,141.7389931594203,0.016839732320143463
2123,141.80588079375696,0.008722524998035608
2124,141.87276842809365,0.007035404306786508
2125,141.93965606243032,0.0004186096874532197
2126,142.00654369676698,-0.017492682636854995
2127,142.07343133110368,-0.021554742147381845
2128,142.14031896544034,-0.017355205787568107
2129,142.20720659977704,-0.017704681836464564
2130,142.2740942341137,-0.019488841155437697
2131,142.3409818684504,0.012289096527128285
2132,142.40786950278707,0.011738362517054735
2133,142.47475713712373,0.0027879649806707985
2134,142.54164477146043,0.011307477315601888
2135,142.6085324057971,0.012763411535504199
2136,142.67542004013376,-0.012413193100362041
2137,142.74230767447045,-0.021315135369864624
2138,142.80919530880712,-0.020442483952046397
2139,142.8760829431438,-0.02704888103405889
2140,142.94297057748048,-0.016706165740939305
2141,143.00985821181717,-0.0030103001085927117
2142,143.07674584615384,0.004717105666892096
2143,143.1436334804905,0.008360398792998325
2144,143.2105211148272,0.010982889496522596
2145,143.27740874916387,0.009633099626293551
2146,143.34429638350056,0.007557952792961009
2147,143.41118401783723,-0.015531267862397002
2148,143.4780716521739,-0.023808343092707296
2149,143.5449592865106,-0.014982228363658034
2150,143.61184692084726,-0.020446741389251066
2151,143.67873455518395,-0.015552222809585459
2152,143.74562218952062,0.011617070277136543
2153,143.81250982385728,0.0033359844892690838
2154,143.87939745819398,0.004134484934565474
2155,143.94628509253064,0.008929437051441447
2156,144.01317272686734,0.010973082383435417
2157,144.080060361204,-0.00834565243373453
2158,144.1469479955407,-0.017352490026804057
2159,144.21383562987737,-0.026502940893196936
2160,144.28072326421403,-0.010393386553025241
2161,144.34761089855073,-0.02663964907191796
2162,144.4144985328874,-0.003267831651518449
2163,144.48138616722406,0.005278412637609087
2164,144.54827380156075,0.007433108558174584
2165,144.61516143589742,0.004583794458421608
2166,144.68204907023411,0.007554919495850965
2167,144.74893670457078,-0.0011631306714960932
2168,144.81582433890748,-0.016608268756945987
2169,144.88271197324414,-0.014226302855967043
2170,144.9495996075808,-0.026987382490409106
2171,145.0164872419175,-0.015116211946939129
2172,145.08337487625417,-0.015280687772902035
2173,145.15026251059086,0.0031890977773348927
2174,145.21715014492753,0.0010394025763444947
2175,145.2840377792642,0.0008158066537907738
2176,145.3509254136009,0.01635043654054036
2177,145.41781304793756,0.011380845355461133
2178,145.48470068227425,-0.0134692631348301
2179,145.55158831661092,-0.019451174208131472
2180,145.61847595094758,-0.015192937795653672
2181,145.68536358528428,-0.015073740342450348
2182,145.75225121962094,-0.021476907252243715
2183,145.81913885395764,-0.0068223027490749155
2184,145.8860264882943,0.007397151222432452
2185,145.952914122631,0.009144156720730656
2186,146.01980175696767,-0.0001202720316072492
2187,146.08668939130433,0.013977922231412698
2188,146.15357702564103,-0.0010002200456344923
2189,146.2204646599777,-0.020769694810947592
2190,146.28735229431436,-0.017128480495568588
2191,146.35423992865105,-0.017481936633768624
2192,146.42112756298772,-0.02098012665471294
2193,146.48801519732442,-0.02217621160925265
2194,146.55490283166108,0.0019081890848889893
2195,146.62179046599778,0.013372316249868454
2196,146.68867810033444,0.008931489146191574
2197,146.7555657346711,0.00921517476310052
2198,146.8224533690078,0.005643330437526295
2199,146.88934100334447,-0.006685124969791456
2200,146.95622863768116,-0.016705905446985247
2201,147.02311627201783,-0.024521964191248746
2202,147.0900039063545,-0.027140118500786348
2203,147.1568915406912,-0.01705071154518778
2204,147.22377917502786,-0.005475822547051257
2205,147.29066680936455,0.0054481007654151314
2206,147.35755444370122,0.0059779455497859235
2207,147.42444207803788,0.008377897378465393
2208,147.49132971237458,0.003734845365250594
2209,147.55821734671125,0.004929446343557076
2210,147.62510498104794,-0.02533604953131685
2211,147.6919926153846,-0.02510714089321242
2212,147.7588802497213,-0.018046780396558826
2213,147.82576788405797,-0.013603767374493536
2214,147.89265551839463,-0.0176979378454718
2215,147.95954315273133,0.00599770149786627
2216,148.026430787068,0.013696930245886474
2217,148.09331842140466,0.0064724291103614995
2218,148.16020605574136,0.011376252553889299
2219,148.22709369007802,0.01011992674533646
2220,148.29398132441472,-0.0015749507691663611
2221,148.36086895875138,-0.020553543275802166
2222,148.42775659308808,-0.013566798340826969
2223,148.49464422742474,-0.02071971275053386
2224,148.5615318617614,-0.019321140965865236
2225,148.6284194960981,-0.010674919949347661
2226,148.69530713043477,0.0025553198048048342
2227,148.76219476477146,-9.03999176544712e-05
2228,148.82908239910813,0.005492731739125789
2229,148.8959700334448,0.00792226288571618
2230,148.9628576677815,-0.003137196701488709
2231,149.02974530211816,-0.020304572088492345
2232,149.09663293645485,-0.020320459368271093
2233,149.16352057079152,-0.026318250596910953
2234,149.23040820512819,-0.018295690206835635
2235,149.29729583946488,-0.019399773525437758
2236,149.36418347380155,0.0033314551919606528
2237,149.43107110813824,0.006695473771185068
2238,149.4979587424749,0.009559879842718888
2239,149.5648463768116,0.0014772954419549622
2240,149.63173401114827,0.008030975476785551
2241,149.69862164548493,-0.011984355169812555
2242,149.76550927982163,-0.02406406613201384
2243,149.8323969141583,-0.01201319029594694
2244,149.89928454849496,-0.02847684773144732
2245,149.96617218283166,-0.02566623369934995
2246,150.03305981716832,-0.002751190014424809
2247,150.09994745150502,0.008109451891508357
2248,150.16683508584168,0.006201305080327679
2249,150.23372272017838,0.0033727184648953967
2250,150.30061035451504,0.002803921217397365
2251,150.3674979888517,0.008016759173792853
2252,150.4343856231884,-0.019329989090320576
2253,150.50127325752507,-0.027019512524407707
2254,150.56816089186177,-0.02238053609622881
2255,150.63504852619843,-0.025754284199856592
2256,150.7019361605351,-0.021052219039366604
2257,150.7688237948718,0.007409349199503867
2258,150.83571142920846,0.009162915329089194
2259,150.90259906354515,0.00658731672882007
2260,150.96948669788182,0.007232533610451286
2261,151.0363743322185,0.00802352674577933
2262,151.10326196655518,-0.011586839780049485
2263,151.17014960089185,-0.024039399811203288
2264,151.23703723522854,-0.026723788424026118
2265,151.3039248695652,-0.027367273231128975
2266,151.3708125039019,-0.029962100864862284
2267,151.43770013823857,-0.0046360256215363105
2268,151.50458777257523,0.002645496926946156
2269,151.57147540691193,0.011739434935685633
2270,151.6383630412486,0.013333294487857139
2271,151.70525067558526,0.007177781532592964
2272,151.77213830992196,0.004893416756346469
2273,151.83902594425862,-0.025453440662217774
2274,151.90591357859532,-0.01501031259174268
2275,151.97280121293198,-0.015289765370804398
2276,152.03968884726868,-0.021406606837191866
2277,152.10657648160534,-0.026422564625442124
2278,152.173464115942,0.005701354920157664
2279,152.2403517502787,0.013801472286804284
2280,152.30723938461537,-0.0007706325623251242
2281,152.37412701895204,0.0005352996546570399
2282,152.44101465328873,0.006480136268058767
2283,152.50790228762543,0.001513948775633489
2284,152.5747899219621,-0.019885146591089087
2285,152.64167755629876,-0.01538523806393255
2286,152.70856519063545,-0.018348664577690355
2287,152.77545282497212,-0.015657870485241476
2288,152.8423404593088,-0.011298286487929743
2289,152.90922809364548,0.003117707209469689
2290,152.97611572798215,0.006940127965034293
2291,153.04300336231884,0.0008026740149225109
2292,153.1098909966555,0.00993221885164064
2293,153.1767786309922,0.0023890756981924666
2294,153.24366626532887,-0.01818047101533804
2295,153.31055389966554,-0.022798097610051804
2296,153.37744153400223,-0.01960933988421898
2297,153.4443291683389,-0.019620266646929174
2298,153.51121680267556,-0.021775499425496947
2299,153.57810443701226,0.009039507346947473
2300,153.64499207134892,0.0022811554283139746
2301,153.71187970568562,0.002103215929887048
2302,153.77876734002228,0.007480646815692493
2303,153.84565497435898,0.0011894907576031066
2304,153.91254260869565,-0.014113961627800764
2305,153.9794302430323,-0.010868796167537442
2306,154.046317877369,-0.02424494278138667
2307,154.11320551170567,-0.009995880523072098
2308,154.18009314604234,-0.019339335386918677
2309,154.24698078037903,-0.00841232266811931
2310,154.31386841471573,0.004740629884492198
2311,154.3807560490524,0.0011924954651199027
2312,154.44764368338906,0.0005863713753959665
2313,154.51453131772575,0.00016683449049237353
2314,154.58141895206242,0.009160751856691962
2315,154.6483065863991,-0.016478882386871785
2316,154.71519422073578,-0.02272033656798844
2317,154.78208185507245,-0.02707635981380907
2318,154.84896948940914,-0.021489258535882128
2319,154.9158571237458,-0.014870728184872894
2320,154.9827447580825,-0.006062969963136933
2321,155.04963239241917,0.006052925827205846
2322,155.11652002675584,-0.004824255175334469
2323,155.18340766109253,0.0077799085784378
2324,155.2502952954292,-0.0022039598124022897
2325,155.31718292976586,-0.008668264759420952
2326,155.38407056410256,-0.021126356027996174
2327,155.45095819843922,-0.023034936650042526
2328,155.51784583277592,-0.03108867450151609
2329,155.58473346711259,-0.034309445218279166
2330,155.65162110144928,-0.0004607236611875454
2331,155.71850873578595,-0.0035258388368694105
2332,155.7853963701226,0.006622947963943582
2333,155.8522840044593,0.008130397701410996
2334,155.91917163879597,0.011484581729999555
2335,155.98605927313264,-0.0031774318822408443
2336,156.05294690746933,-0.025751577229093714
2337,156.11983454180603,-0.026208669887182623
2338,156.1867221761427,-0.029273553353885595
2339,156.25360981047936,-0.026040403909664
2340,156.32049744481606,-0.019476463335807326
2341,156.38738507915272,0.016344409654752645
2342,156.4542727134894,0.01210156481423269
2343,156.52116034782608,0.011233834204750381
2344,156.58804798216275,0.012083652133025924
2345,156.65493561649944,0.005302558444516381
2346,156.7218232508361,-0.015134095889377419
2347,156.7887108851728,-0.028637751789575616
2348,156.85559851950947,-0.021731388300285093
2349,156.92248615384614,-0.02954029776759315
2350,156.98937378818283,-0.020780100324616413
2351,157.0562614225195,-0.005576740844285166
2352,157.12314905685616,0.004896086618440598
2353,157.19003669119286,0.009930824168163876
2354,157.25692432552952,0.010983796860962514
2355,157.32381195986622,0.01920563463969155
2356,157.39069959420289,0.002544090731054993
2357,157.45758722853958,-0.018600253620851936
2358,157.52447486287625,-0.023003382177740672
2359,157.5913624972129,-0.026725991426351847
2360,157.6582501315496,-0.021244376042712176
2361,157.72513776588627,-0.01716973863975152
2362,157.79202540022294,0.006485666378132471
2363,157.85891303455963,0.0054343776843956415
2364,157.92580066889633,0.00224891367041119
2365,157.992688303233,0.014928969889755117
2366,158.05957593756966,0.00456777519620849
2367,158.12646357190636,-0.01861094308363792
2368,158.19335120624302,-0.010189859574267268
2369,158.2602388405797,-0.006289582789232917
2370,158.32712647491638,-0.00868517152384346
2371,158.39401410925305,-0.019692772476902265
2372,158.46090174358974,-0.013311682756812049
2373,158.5277893779264,-0.0027942100942112136
2374,158.5946770122631,0.005024587024306526
2375,158.66156464659977,0.0037414676688849458
2376,158.72845228093644,-6.185127621338715e-05
2377,158.79533991527313,-0.009215433031741216
2378,158.8622275496098,-0.006766503906044441
2379,158.92911518394646,-0.014515773414441269
2380,158.99600281828316,-0.008181504736687384
2381,159.06289045261983,-0.011027149735121922
2382,159.12977808695652,-0.01705926558883497
2383,159.1966657212932,0.0018860875623650797
2384,159.26355335562988,-0.0077347268379092116
2385,159.33044098996655,0.0003048156082832154
2386,159.3973286243032,0.011242333854259434
2387,159.4642162586399,0.0036622327961141066
2388,159.53110389297657,-0.019474153015282436
2389,159.59799152731324,-0.013963059209995743
2390,159.66487916164994,-0.020447065020955335
2391,159.73176679598663,-0.022863811382629995
2392,159.7986544303233,-0.022658269089489314
2393,159.86554206465996,-0.009668105094686186
2394,159.93242969899666,-0.004197802552584284
2395,159.99931733333332,-0.008853107817594907
2396,160.06620496767,0.0012315949653675662
2397,160.13309260200668,0.006681459893760344
2398,160.19998023634335,0.00016311495237952833
2399,160.26686787068004,-0.02286818785770256
2400,160.3337555050167,-0.030341621806909524
2401,160.4006431393534,-0.020446319570674387
2402,160.46753077369007,-0.023776292758219575
2403,160.53441840802674,-0.01595828499748242
2404,160.60130604236343,0.008257762666254775
2405,160.6681936767001,0.007945960306386057
2406,160.73508131103677,0.013931102744223212
2407,160.80196894537346,0.012072647887471866
2408,160.86885657971013,0.016510021234851402
2409,160.93574421404682,-0.030185937547303532
2410,161.0026318483835,-0.025376756357871788
2411,161.06951948272018,-0.03469477573594831
2412,161.13640711705685,-0.027511925527023695
2413,161.2032947513935,-0.024507714530386637
2414,161.2701823857302,0.005778199879560408
2415,161.33707002006688,0.016956179966499674
2416,161.40395765440354,0.016594563883162883
2417,161.47084528874024,0.012712101910562823
2418,161.53773292307693,0.006645904194746477
2419,161.6046205574136,0.005544135928625904
2420,161.67150819175026,-0.03308612330895894
2421,161.73839582608696,-0.029281502168723272
2422,161.80528346042362,-0.025847707218546234
2423,161.8721710947603,-0.016625492965211763
2424,161.93905872909698,-0.018343905829422247
2425,162.00594636343365,0.012935961597675294
2426,162.07283399777035,0.021591077121146107
2427,162.139721632107,0.008985407936671241
2428,162.2066092664437,0.015869366556592046
2429,162.27349690078037,0.014416054830199532
2430,162.34038453511704,-0.0021261093701990252
2431,162.40727216945373,-0.026563685126352043
2432,162.4741598037904,-0.017399566902050523
2433,162.54104743812707,-0.02095002316712452
2434,162.60793507246376,-0.01708219285738727
2435,162.67482270680043,0.0014966946735636144
2436,162.74171034113712,-0.0008901720348380993
2437,162.8085979754738,0.01567489032826863
2438,162.87548560981048,0.009182438769889334
2439,162.94237324414715,0.015137971455554011
2440,163.00926087848381,0.00851556436497719
2441,163.0761485128205,-0.014657813035330536
2442,163.14303614715718,-0.005084424614238914
2443,163.20992378149384,-0.0010060866147524328
2444,163.27681141583054,-0.013312756328051789
2445,163.34369905016723,-0.0118733871561989
2446,163.4105866845039,-0.003132558874001712
2447,163.47747431884056,0.007742875476597411
2448,163.54436195317726,0.012678602141777184
2449,163.61124958751392,-0.00141293255763425
2450,163.6781372218506,0.0006994284014168461
2451,163.74502485618729,-0.004432520269141149
2452,163.81191249052395,-0.012729766467633907
2453,163.87880012486065,0.0026390440028645212
2454,163.9456877591973,-0.00869289868913864
2455,164.012575393534,-0.011798748530267633
2456,164.07946302787067,0.0008132050880192421
2457,164.14635066220734,0.00446343641745478
2458,164.21323829654403,-0.0061953576151456136
2459,164.2801259308807,-0.0002680102344079227
2460,164.34701356521737,0.0018689876679487405
2461,164.41390119955406,-0.014623584872445194
2462,164.48078883389073,-0.02102010242269764
2463,164.54767646822742,-0.011857202739035066
2464,164.6145641025641,-0.019032435868368447
2465,164.68145173690078,-0.010326270945650529
2466,164.74833937123745,-0.0071866870032437635
2467,164.81522700557412,0.006708737943852461
2468,164.8821146399108,0.011511855797761067
2469,164.94900227424748,0.0026383890335583138
2470,165.01588990858414,0.006210534395660661
2471,165.08277754292084,0.003290137963327916
2472,165.14966517725753,-0.01856280404790872
2473,165.2165528115942,-0.0287478271266578
2474,165.28344044593086,-0.03359191008269774
2475,165.35032808026756,-0.02139002986881794
2476,165.41721571460423,-0.03144805495333913
2477,165.4841033489409,0.007651982349726749
2478,165.5509909832776,0.02133731601652905
2479,165.61787861761425,0.018849918304593455
2480,165.68476625195095,0.023048475002978297
2481,165.7516538862876,0.016585381994448756
2482,165.8185415206243,0.002860065965194475
2483,165.88542915496097,-0.02342808947206612
2484,165.95231678929764,-0.025245820409176223
2485,166.01920442363433,-0.022908689120572867
2486,166.086092057971,-0.023867179997708293
2487,166.15297969230767,-0.011343781605198167
2488,166.21986732664436,0.01906198576859902
2489,166.28675496098103,0.019885237292867453
2490,166.35364259531772,0.017127347202777005
2491,166.4205302296544,0.02420644309580386
2492,166.48741786399108,0.018804722534393636
2493,166.55430549832775,-0.013213355151555306
2494,166.62119313266442,-0.024504570184551683
2495,166.6880807670011,-0.02415958859182485
2496,166.75496840133778,-0.018221313464674704
2497,166.82185603567444,-0.02367767933246398
2498,166.88874367001114,-0.0006016233000798177
2499,166.9556313043478,0.025020375714858795
2500,167.0225189386845,0.027761183117150395
2501,167.08940657302117,0.01735879628899012
2502,167.15629420735786,0.01916714036885117
2503,167.22318184169453,0.014840441817810829
2504,167.2900694760312,-0.015350315746920834
2505,167.3569571103679,-0.008203445287310485
2506,167.42384474470455,-0.007863643248852109
2507,167.49073237904125,-0.00653546357882373
2508,167.5576200133779,-0.007803968603881523
2509,167.6245076477146,0.01739668398017677
2510,167.69139528205127,0.01142754202704313
2511,167.75828291638794,0.021046018496997637
2512,167.82517055072464,0.023549590128705472
2513,167.8920581850613,0.0082072298744581
2514,167.95894581939797,-0.00201993118386537
2515,168.02583345373466,-0.005364830708679658
2516,168.09272108807133,-0.014063880182763777
2517,168.15960872240802,-0.0031239896030322567
2518,168.2264963567447,0.003282122880748972
2519,168.29338399108138,5.107050312222472e-05
2520,168.36027162541805,0.014564939619314154
2521,168.42715925975472,0.009984624096741723
2522,168.4940468940914,0.013671145587607458
2523,168.56093452842808,0.010876043863321305
2524,168.62782216276474,0.009920183212168032
2525,168.69470979710144,-0.013467474193158663
2526,168.7615974314381,0.00041282594755925883
2527,168.8284850657748,-0.009856372025144527
2528,168.89537270011147,0.0007290922906292019
2529,168.96226033444816,-0.00178150870632926
2530,169.02914796878483,-0.0034556948235702767
2531,169.0960356031215,-0.0003012859557597336
2532,169.1629232374582,0.002832518172528886
2533,169.22981087179485,0.010547152317794628
2534,169.29669850613155,0.0011976365295180008
2535,169.36358614046821,0.0024831393100349652
2536,169.4304737748049,-0.011750036247079404
2537,169.49736140914158,-0.0138056014893366
2538,169.56424904347824,-0.006181032580676649
2539,169.63113667781494,-0.014843617891908398
2540,169.6980243121516,-0.0005733420954286833
2541,169.76491194648827,0.007620508159763437
2542,169.83179958082496,0.0011564988592169811
2543,169.89868721516163,0.009065921588068168
2544,169.96557484949832,0.0029725553742480926
2545,170.032462483835,0.006736814816770215
2546,170.09935011817169,-0.014385605581521868
2547,170.16623775250835,-0.015091010987023395
2548,170.23312538684502,-0.022149956098309803
2549,170.3000130211817,-0.01247159285667579
2550,170.36690065551838,-0.014516055905753278
2551,170.43378828985504,0.017181939372938618
2552,170.50067592419174,0.015718550188942734
2553,170.5675635585284,0.01972380887645657
2554,170.6344511928651,0.021094230343880818
2555,170.70133882720177,0.0150711414309865
2556,170.76822646153846,0.009035180615416069
2557,170.83511409587513,-0.026433467179733106
2558,170.9020017302118,-0.021084599070452903
2559,170.9688893645485,-0.025995122703069654
