,t (s),phase (n_Phi0)
5611,374.69838082850777,-0.0007455017446478251
5612,374.7651939777283,-0.021106636086936525
5613,374.8320071269488,-0.008112176151299444
5614,374.89882027616926,-0.008092215179872131
5615,374.96563342538974,-0.007847690848886035
5616,375.0324465746102,-0.016814702098954637
5617,375.09925972383076,0.00613898925676537
5618,375.16607287305123,0.003253066878770028
5619,375.2328860222717,0.00197839537808564
5620,375.2996991714922,-0.0035947301482868177
5621,375.3665123207127,-0.007835612065977937
5622,375.43332546993315,0.014323030018386085
5623,375.5001386191537,-0.009660688380990656
5624,375.56695176837417,0.007524535813852484
5625,375.63376491759465,-0.0012218999052904245
5626,375.7005780668151,0.0017025572421451862
5627,375.7673912160356,-0.005314665854188494
5628,375.83420436525614,0.0008303107129505882
5629,375.9010175144766,0.02466597273052784
5630,375.9678306636971,0.016717202830196065
5631,376.0346438129176,0.012447969149372184
5632,376.10145696213806,0.004055345061773519
5633,376.1682701113586,0.016495398326545452
5634,376.2350832605791,-0.018059622043702817
5635,376.30189640979955,0.016021984100768716
5636,376.36870955902003,0.004828515797121513
5637,376.4355227082405,-0.012058522678266126
5638,376.50233585746105,0.002228389659243879
5639,376.5691490066815,-0.0075457970694077225
5640,376.635962155902,0.014906772199806406
5641,376.7027753051225,0.0031534027373154583
5642,376.76958845434297,0.021050746051297864
5643,376.83640160356344,0.0166196519359032
5644,376.903214752784,0.021990791673769827
5645,376.97002790200446,0.010050045215303838
5646,377.03684105122494,0.0021462240616398898
5647,377.1036542004454,-0.0024362784929616854
5648,377.1704673496659,0.005492178033346118
5649,377.23728049888643,0.021349791368159732
5650,377.3040936481069,-0.0032402932025856757
5651,377.3709067973274,0.03874589589813948
5652,377.4377199465479,0.02040715085547462
5653,377.50453309576835,0.03201987800450001
5654,377.57134624498883,0.020058093445276537
5655,377.63815939420937,0.016147118870293964
5656,377.70497254342985,0.008933058594582821
5657,377.7717856926503,-0.0021648982573232445
5658,377.8385988418708,0.007812620155731143
5659,377.9054119910913,-0.0016591944287189797
5660,377.9722251403118,0.010440442368991443
5661,378.0390382895323,0.007975807343097108
5662,378.1058514387528,0.03799366528679515
5663,378.17266458797326,0.0033447518473257443
5664,378.23947773719374,0.018856063005176837
5665,378.3062908864143,0.024264983169049126
5666,378.37310403563475,1.1240795429001287
5667,378.43991718485523,-0.020603848931066704
5668,378.5067303340757,-0.03154008203878145
5669,378.5735434832962,-0.012871720679017429
5670,378.6403566325167,-0.031703024825795456
5671,378.7071697817372,-0.005903192624670206
5672,378.7739829309577,-0.02487956855638762
5673,378.84079608017817,-0.021062247002372247
5674,378.90760922939864,-0.02039032502284499
5675,378.9744223786191,-0.02178631460274083
5676,379.04123552783966,-0.007154238525288514
5677,379.10804867706014,-0.041445293542015316
5678,379.1748618262806,-0.0115486259850901
5679,379.2416749755011,-0.03684242277635352
5680,379.3084881247216,-0.02309978051440753
5681,379.3753012739421,-0.02197289679186487
5682,379.4421144231626,-0.013465452822428947
5683,379.5089275723831,-0.024006546528663186
5684,379.57574072160355,-0.017473927698577585
5685,379.64255387082403,-0.0070734089594117755
5686,379.7093670200445,-0.025495179985913774
5687,379.77618016926505,-0.008134602532617885
5688,379.8429933184855,-0.028283370859398804
5689,379.909806467706,-0.006864956720989079
5690,379.9766196169265,-0.03184090199955136
5691,380.043432766147,-0.013980247990645012
5692,380.1102459153675,-0.03191335699783959
5693,380.177059064588,-0.02631851196320323
5694,380.24387221380846,-0.008718779829343326
5695,380.31068536302894,-0.02305537348180975
5696,380.3774985122494,-0.006261862838309762
5697,380.44431166146995,-0.029260356137536192
5698,380.51112481069043,-0.00022473407141654356
5699,380.5779379599109,-0.01291286447191764
5700,380.6447511091314,0.0015081447145277593
5701,380.71156425835187,-0.03015328842070164
5702,380.7783774075724,-0.02626524581981604
5703,380.8451905567929,-0.027240693423953966
5704,380.91200370601337,-0.027789606875416872
5705,380.97881685523384,-0.016271056348386992
5706,381.0456300044543,-0.028787047082364126
5707,381.1124431536748,-0.016687254306542387
5708,381.17925630289534,-0.024805312089710707
5709,381.2460694521158,-0.013737107361863066
5710,381.3128826013363,-0.010350991905999418
5711,381.3796957505568,-0.027429580075186477
5712,381.44650889977726,-0.01889649590528686
5713,381.5133220489978,-0.02462525424136719
5714,381.5801351982183,-0.0010982003640696014
5715,381.64694834743875,-0.024987886049972596
5716,381.71376149665923,-0.004250747287453116
5717,381.7805746458797,-0.028750232719397806
5718,381.84738779510025,-0.006152547538877506
5719,381.9142009443207,-0.009429301959832825
5720,381.9810140935412,-0.02091781058463882
5721,382.0478272427617,-0.012917971996376565
5722,382.11464039198216,-0.009860763719480747
5723,382.1814535412027,-0.002612096759741167
5724,382.2482666904232,-0.03202230849017962
5725,382.31507983964366,-0.01913502327942629
5726,382.38189298886414,-0.02476962869547883
5727,382.4487061380846,-0.016384161684072085
5728,382.5155192873051,-0.02502016553416908
5729,382.58233243652563,-0.004254895351612831
5730,382.6491455857461,-0.0010823028297797244
5731,382.7159587349666,-0.024706759154457192
5732,382.78277188418707,0.010740768704022852
5733,382.84958503340755,-0.016094837565968634
5734,382.9163981826281,0.002702342775185773
5735,382.98321133184857,-0.02287539606959199
5736,383.05002448106904,0.0033833839074957073
5737,383.1168376302895,-0.022252274150997398
5738,383.18365077951,-0.02455925525634539
5739,383.2504639287305,-0.004455027465301908
5740,383.317277077951,-0.01806625219022351
5741,383.3840902271715,0.0005921372683912463
5742,383.450903376392,-0.004286181162603597
5743,383.51771652561246,0.0062645434373460596
5744,383.58452967483294,-0.018840612081557184
5745,383.6513428240535,-0.0028321929222041575
5746,383.71815597327395,-0.043268009500894156
5747,383.78496912249443,-0.018072296339338934
5748,383.8517822717149,-0.019084269390670983
5749,383.9185954209354,-0.016116716639649198
5750,383.9854085701559,-0.018900425279265942
5751,384.0522217193764,-0.015584380611939563
5752,384.1190348685969,0.013111870367813694
5753,384.18584801781736,-0.018894104423519797
5754,384.25266116703784,-0.00018160648387954836
5755,384.3194743162584,-0.013356783834030495
5756,384.38628746547886,-0.005621392395362079
5757,384.45310061469934,-0.01217557021409399
5758,384.5199137639198,-0.017976109925929684
5759,384.5867269131403,-0.007233701824877814
5760,384.6535400623608,-0.021899502880652566
5761,384.7203532115813,-0.01379268843463155
5762,384.7871663608018,-0.015876404230992236
5763,384.85397951002227,0.014696622825396854
5764,384.92079265924275,-0.008266513960240252
5765,384.98760580846323,0.008995263739401516
5766,385.05441895768377,0.0006709710657863965
5767,385.12123210690424,0.0064657605176869914
5768,385.1880452561247,0.010322375855008392
5769,385.2548584053452,-0.005187762879703017
5770,385.3216715545657,0.009041841705776932
5771,385.38848470378616,-0.01760810364720289
5772,385.4552978530067,0.003015801066762469
5773,385.5221110022272,-0.01496849199370387
5774,385.58892415144766,0.01209581450839714
5775,385.65573730066814,0.0006763466970498566
5776,385.7225504498887,0.01136139486564125
5777,385.78936359910915,0.014515589583716348
5778,385.85617674832963,-0.008985419505960213
5779,385.9229898975501,0.01790855489365928
5780,385.9898030467706,-0.017837558025505018
5781,386.05661619599107,-0.016142948182171546
5782,386.1234293452116,-0.013262491516789154
5783,386.1902424944321,-0.005205505884105399
5784,386.25705564365256,-0.010204497441072435
5785,386.32386879287304,0.012023005417393984
5786,386.3906819420935,0.008838351871068628
5787,386.45749509131406,0.007694253784990002
5788,386.52430824053454,0.03666571937789431
5789,386.591121389755,0.003925277105577107
5790,386.6579345389755,0.0018955981034560754
5791,386.724747688196,-0.005928895760690001
5792,386.79156083741645,0.0016272776434602676
5793,386.858373986637,-0.016072526471983872
5794,386.92518713585747,-0.007280217375884579
5795,386.99200028507795,-0.005518700107398855
5796,387.05881343429843,-0.006595264540563139
5797,387.1256265835189,0.017377367279300504
5798,387.19243973273944,-0.0004181245956809132
5799,387.2592528819599,0.02424104096161228
5800,387.3260660311804,0.00018293330919583184
5801,387.3928791804009,0.03214804569076657
5802,387.45969232962136,-0.009804404667273836
5803,387.5265054788419,0.0038999125356231623
5804,387.5933186280624,-0.007998727491364876
5805,387.66013177728286,-0.0006228425151211248
5806,387.72694492650334,0.013845466268654016
5807,387.7937580757238,-0.012948478770317351
5808,387.86057122494435,0.010595250228974562
5809,387.92738437416483,-0.006766529434682145
5810,387.9941975233853,0.017699610471991756
5811,388.0610106726058,-0.007811621709874705
5812,388.12782382182627,0.012238798242126592
5813,388.19463697104675,-0.0038181453062753334
5814,388.2614501202673,0.0039579425734408424
5815,388.32826326948776,0.02025948071599637
5816,388.39507641870824,-0.005341283219484572
5817,388.4618895679287,0.02435577329527905
5818,388.5287027171492,-0.0067907867376229
5819,388.59551586636974,0.029659537581351314
5820,388.6623290155902,0.008205975638547747
5821,388.7291421648107,0.02030569951056349
5822,388.7959553140312,-0.0020921121167682966
5823,388.86276846325165,0.032962025601477984
5824,388.92958161247213,0.014081224043135832
5825,388.99639476169267,0.00455741233516016
5826,389.06320791091315,0.026246316839389827
5827,389.13002106013363,-0.0052329480321680055
5828,389.1968342093541,0.02582167783152922
5829,389.2636473585746,-0.006968910070363599
5830,389.3304605077951,0.02963487455208136
5831,389.3972736570156,0.022992953554656914
5832,389.4640868062361,0.020199257904518708
5833,389.53089995545656,0.017067502363007137
5834,389.59771310467704,0.030778676684402262
5835,389.6645262538976,0.029322248685420327
5836,389.73133940311806,0.6077897811287263
5837,389.79815255233854,-0.2336900168295628
5838,389.864965701559,-0.2159063185729857
5839,389.9317788507795,-0.1545297657829945
5840,389.99859200000003,-0.12229224191483401
5841,390.0654051492205,-0.07914610271228861
5842,390.132218298441,-0.039512644054105595
5843,390.19903144766147,-0.02597141883429477
5844,390.26584459688195,0.060269490884656385
5845,390.3326577461024,0.07914930544354482
5846,390.39947089532296,0.12383550813658095
5847,390.46628404454344,0.6834044069076122
5848,390.5330971937639,-0.17719563348124368
5849,390.5999103429844,-0.17635348178388344
5850,390.6667234922049,-0.14311403705969683
5851,390.7335366414254,-0.12104090355790387
5852,390.8003497906459,-0.1193383982107934
5853,390.8671629398664,-0.06524664769413646
5854,390.93397608908685,-0.06976675497635543
5855,391.00078923830733,-0.030211693010542717
5856,391.0676023875278,-0.0333479080421788
5857,391.13441553674835,0.008405159708793075
5858,391.20122868596883,0.011632270097428732
5859,391.2680418351893,0.02742615457543618
5860,391.3348549844098,0.047534149902487055
5861,391.4016681336303,0.055502404577675524
5862,391.4684812828508,0.10171091205647365
5863,391.5352944320713,0.5876327380089321
5864,391.60210758129176,-0.23477296783820534
5865,391.66892073051224,-0.20619062750051897
5866,391.7357338797327,-0.14539531441947284
5867,391.80254702895326,-0.12244697344154742
5868,391.86936017817374,-0.06836330896156317
5869,391.9361733273942,-0.03052724974331511
5870,392.0029864766147,-0.02279083387655012
5871,392.0697996258352,0.04436604249494813
5872,392.1366127750557,0.08216928671325219
5873,392.2034259242762,0.1163192086030953
5874,392.27023907349667,0.7631980948051804
5875,392.33705222271715,-0.07416729689660362
5876,392.4038653719376,-0.08513745723948762
5877,392.4706785211581,-0.0523072116183958
5878,392.53749167037864,-0.055262730149144845
5879,392.6043048195991,-0.054877315607746446
5880,392.6711179688196,-0.03876109481155465
5881,392.7379311180401,-0.06994070328353019
5882,392.80474426726056,-0.03961461525161458
5883,392.8715574164811,-0.0661980549061314
5884,392.9383705657016,-0.04601116142053119
5885,393.00518371492205,-0.036611671579241944
5886,393.07199686414253,-0.05826758338487692
5887,393.138810013363,-0.03768381366217333
5888,393.2056231625835,-0.03724511031735234
5889,393.27243631180403,-0.019276817989772432
5890,393.3392494610245,-0.032570027980397764
5891,393.406062610245,-0.026337219870872453
5892,393.47287575946547,-0.038690671394197906
5893,393.539688908686,-0.020997564130653013
5894,393.6065020579065,-0.03621423483275166
5895,393.67331520712696,-0.024963142160847163
5896,393.74012835634744,-0.018432377785342346
5897,393.8069415055679,-0.024561234617855643
5898,393.8737546547884,-0.006999031545287915
5899,393.94056780400894,-0.01574945295736252
5900,394.0073809532294,-0.00012263417992941505
5901,394.0741941024499,-0.01679705846400159
5902,394.1410072516704,0.018722837501141676
5903,394.20782040089085,-0.013478271804927333
5904,394.2746335501114,0.030685805862262328
5905,394.34144669933187,-0.015010208939690406
5906,394.40825984855235,-0.006649278185167029
5907,394.4750729977728,-0.01897986096294413
5908,394.5418861469933,-0.006444533905114902
5909,394.6086992962138,0.0459246435457723
5910,394.6755124454343,-0.0009247095106976744
5911,394.7423255946548,0.0344449263406299
5912,394.8091387438753,0.016335648206669884
5913,394.87595189309576,0.03872876595578023
5914,394.9427650423163,0.03892320398903504
5915,395.0095781915368,0.016732272163822115
5916,395.07639134075725,0.038078138708064646
5917,395.14320448997773,0.01101705166808653
5918,395.2100176391982,0.04249276259936452
5919,395.2768307884187,0.5495663349038328
5920,395.34364393763923,-0.994844870791831
5921,395.4104570868597,-1.0132334411473392
5922,395.4772702360802,-0.23650740550614582
5923,395.54408338530067,0.5547273832046395
5924,395.61089653452115,-0.9916794962921258
5925,395.6777096837417,0.0025235272342573056
5926,395.74452283296216,0.47225981460249333
5927,395.81133598218264,-0.630766253458923
5928,395.8781491314031,-0.16533007324797588
5929,395.9449622806236,0.3213129853121496
5930,396.0117754298441,-0.30538094604984445
5931,396.0785885790646,0.06743464031139557
5932,396.1454017282851,0.4750988966567803
5933,396.2122148775056,0.06904097183610086
5934,396.27902802672605,-0.3061935623898676
5935,396.34584117594653,0.5987381266601468
5936,396.41265432516707,-0.21608106224503737
5937,396.47946747438755,0.5989720697135622
5938,396.546280623608,-0.20891525561266044
5939,396.6130937728285,0.608428354229708
5940,396.679906922049,-0.19991081195785285
5941,396.74672007126946,0.6130585306742281
5942,396.81353322049,0.5979991960092352
5943,396.8803463697105,-0.20176125463966882
5944,396.94715951893096,0.6148980035777757
5945,397.01397266815144,-0.18090721774170093
5946,397.080785817372,-0.16193727528084648
5947,397.14759896659245,0.6196078132759024
5948,397.21441211581293,0.6574392500048524
5949,397.2812252650334,-0.1725306962893067
5950,397.3480384142539,0.6344099116546894
5951,397.4148515634744,-0.15219703640087714
5952,397.4816647126949,0.6404177014775249
5953,397.5484778619154,-0.13929404586446792
5954,397.61529101113587,-0.15496990598342789
5955,397.68210416035635,0.6718756970460065
5956,397.7489173095768,-0.14057443817487988
5957,397.81573045879736,0.5517143256377006
5958,397.88254360801784,-0.20462349920807066
5959,397.9493567572383,-0.18195667542438887
5960,398.0161699064588,-0.14184599806424197
5961,398.0829830556793,-0.13415621595782604
5962,398.14979620489976,-0.07929772425009415
5963,398.2166093541203,-0.04649752740333629
5964,398.2834225033408,0.0064115204015073035
5965,398.35023565256125,0.028571588937151574
5966,398.41704880178173,0.08406907414646912
5967,398.4838619510022,0.11761113120672778
5968,398.55067510022275,0.7923867506504487
5969,398.6174882494432,-0.012796730118902352
5970,398.6843013986637,-0.01939803033244092
5971,398.7511145478842,0.003468090099469065
5972,398.81792769710466,-0.022765833233113084
5973,398.88474084632514,-0.01461030565441411
5974,398.9515539955457,-0.03007291448833381
5975,399.01836714476616,-0.013427055242126132
5976,399.08518029398664,-0.010335615770125928
5977,399.1519934432071,-0.009922351390946757
5978,399.21880659242765,-0.005217762260753864
5979,399.28561974164813,-0.0064981908136254735
5980,399.3524328908686,0.016356818507782797
5981,399.4192460400891,-0.020417195303742516
5982,399.4860591893096,0.006430122504733252
5983,399.55287233853005,-0.03138085417913411
5984,399.6196854877506,-0.0007651993005480598
5985,399.68649863697107,-0.014969022282077186
5986,399.75331178619155,-0.014494357074235256
5987,399.820124935412,-0.005925133870114237
5988,399.8869380846325,-0.01549324672114294
5989,399.95375123385304,0.006884094148792926
5990,400.0205643830735,-0.0002779675666270409
5991,400.087377532294,0.011037440038454548
5992,400.1541906815145,-0.012767757988694388
5993,400.22100383073496,0.001869079715444805
5994,400.28781697995544,-0.015069177195151617
5995,400.354630129176,-0.003465724929662562
5996,400.42144327839645,-0.016246431239029517
5997,400.48825642761693,-0.011227612603037262
5998,400.5550695768374,-0.005567459115048369
5999,400.62188272605795,-0.019365823777018433
6000,400.6886958752784,0.007420909638682225
6001,400.7555090244989,-0.0064900298446125574
6002,400.8223221737194,0.012855782403560952
6003,400.88913532293986,-0.0062465410161507955
6004,400.95594847216034,-0.006910873924541254
6005,401.0227616213809,-0.013938257987907572
6006,401.08957477060136,-0.00492424230911229
6007,401.15638791982184,-0.013146976133742085
6008,401.2232010690423,-0.01691865064021376
6009,401.2900142182628,-0.00020428615434971154
6010,401.35682736748333,-0.021186540998542686
6011,401.4236405167038,0.004548942085697429
6012,401.4904536659243,-0.0056984676164138146
6013,401.55726681514477,-0.0017425802467509188
6014,401.62407996436525,-0.01099230035624077
6015,401.69089311358573,0.002302874474981516
6016,401.75770626280627,-0.01855302678499196
6017,401.82451941202675,-0.013342546630042869
6018,401.8913325612472,-0.02653651641820378
6019,401.9581457104677,-0.010085197583925003
6020,402.0249588596882,-0.0001100302077264026
6021,402.0917720089087,-0.012817690634969792
6022,402.1585851581292,-0.013689002657115396
6023,402.2253983073497,-0.013934595394078458
6024,402.29221145657016,-0.0032923322497675073
6025,402.35902460579064,0.0021714246139521304
6026,402.4258377550111,-0.022231964816678912
6027,402.49265090423165,0.007493259939367877
6028,402.55946405345213,-0.017057996084377525
6029,402.6262772026726,-0.005219189712872704
6030,402.6930903518931,-0.024337186602994457
6031,402.7599035011136,0.0007563952217652936
6032,402.8267166503341,-0.027143559947791385
6033,402.8935297995546,-0.02068139264736417
6034,402.96034294877506,0.005378821232651973
6035,403.02715609799554,-0.003620257287055506
6036,403.093969247216,-0.0018420880402880702
6037,403.16078239643656,-0.012953715598342935
6038,403.22759554565704,0.010277625145063363
6039,403.2944086948775,-0.009881664764772952
6040,403.361221844098,0.012096642003003588
6041,403.4280349933185,-0.02826291368374681
6042,403.494848142539,-0.015697758873734674
6043,403.5616612917595,-0.009232056114105519
6044,403.62847444097997,-0.00841699009777419
6045,403.69528759020045,-0.009055737674395409
6046,403.76210073942093,0.002380748744584049
6047,403.8289138886414,0.007250932033884688
6048,403.89572703786195,-0.010155673191843406
6049,403.9625401870824,0.0070754052213277685
6050,404.0293533363029,0.004431678972737746
6051,404.0961664855234,-0.007432136810547607
6052,404.16297963474386,-0.01489795768689059
6053,404.2297927839644,-0.017971711152010544
6054,404.2966059331849,-0.014095718854840483
6055,404.36341908240536,-0.0063472422387276795
6056,404.43023223162584,0.011408129375398396
6057,404.4970453808463,-0.0175388443015575
6058,404.5638585300668,0.0019799834155539986
6059,404.63067167928733,0.009259549819194607
6060,404.6974848285078,0.0024950838773302453
6061,404.7642979777283,-0.021389780240269773
6062,404.83111112694877,-0.006979345297085021
6063,404.8979242761693,-0.023608599574306555
6064,404.9647374253898,-0.01936250170423745
6065,405.03155057461026,-0.006071187242799231
6066,405.09836372383074,-0.011966995109361639
6067,405.1651768730512,-0.012547269217145524
6068,405.2319900222717,-0.008967657891011949
6069,405.29880317149224,-0.00479961199349635
6070,405.3656163207127,0.006975001597407743
6071,405.4324294699332,-9.450709235192534e-05
6072,405.4992426191537,0.00013735901247355353
6073,405.56605576837416,-0.00050476626367979
6074,405.6328689175947,0.0028609246807771993
6075,405.69968206681517,-0.016990260880249713
6076,405.76649521603565,-0.0023963447187486664
6077,405.83330836525613,-0.019363533193345495
6078,405.9001215144766,0.013613010463833286
6079,405.9669346636971,0.0038054301397207335
6080,406.0337478129176,-0.008274746811299805
6081,406.1005609621381,-0.00028074112053283473
6082,406.1673741113586,-0.0002175977550454844
6083,406.23418726057906,-0.007878664782839218
6084,406.3010004097996,-0.0044025924076934175
6085,406.3678135590201,0.004579701300143846
6086,406.43462670824056,-0.014791671513036453
6087,406.50143985746104,-0.009928729946296233
6088,406.5682530066815,-0.012617955753154608
6089,406.635066155902,0.0004455702585710042
6090,406.70187930512253,0.011505325916141396
6091,406.768692454343,-0.0011919856906202897
6092,406.8355056035635,0.005315763376031901
6093,406.90231875278397,-0.001353768996171456
6094,406.96913190200445,0.01720076383616498
6095,407.035945051225,-0.017802054558243186
6096,407.10275820044546,-0.01229577121443387
6097,407.16957134966594,-0.011911558456427496
6098,407.2363844988864,-0.005046344358531796
6099,407.3031976481069,-0.0031316335801004347
6100,407.3700107973274,-0.001316251225920606
6101,407.4368239465479,0.02417437489893942
6102,407.5036370957684,-0.008961249606777744
6103,407.5704502449889,0.005551579203107615
6104,407.63726339420936,-0.00405804216964295
6105,407.70407654342984,-0.0057732961304450825
6106,407.77088969265037,-0.0033441123805998396
6107,407.83770284187085,-0.01619891357503772
6108,407.90451599109133,-0.0008357371043306028
6109,407.9713291403118,-0.011181510261050853
6110,408.0381422895323,-0.0010284422208102773
6111,408.10495543875277,-0.01555382096366792
6112,408.1717685879733,-0.010656412869449516
6113,408.2385817371938,0.0040833866985136025
6114,408.30539488641426,0.009340053812886162
6115,408.37220803563474,-0.0019445248730899367
6116,408.4390211848553,-0.0023462711013704785
6117,408.50583433407576,-0.001141425274571728
6118,408.57264748329624,-0.013555828275807591
6119,408.6394606325167,0.005008901225747431
6120,408.7062737817372,-0.007882816098413126
6121,408.7730869309577,-0.0013435553194430794
6122,408.8399000801782,0.0004013327717917736
6123,408.9067132293987,0.0031239103527563317
6124,408.97352637861917,-0.002100290011545325
6125,409.04033952783965,0.0001287399088679142
6126,409.1071526770601,-0.00020453535113407195
6127,409.17396582628066,-0.0009828804869682628
6128,409.24077897550114,0.0134201703756891
6129,409.3075921247216,0.0015296682023226427
6130,409.3744052739421,0.00030213811725560147
6131,409.4412184231626,-0.01642637203061892
6132,409.50803157238306,0.014072709236516379
6133,409.5748447216036,-0.015535525507869519
6134,409.6416578708241,0.012107466957274993
6135,409.70847102004456,-0.0018226530970121835
6136,409.77528416926503,-0.008862768731541903
6137,409.8420973184855,-0.007357826724371519
6138,409.90891046770605,0.0021974726825043644
6139,409.97572361692653,0.011692350864040635
6140,410.042536766147,-0.014531804065601506
6141,410.1093499153675,-0.0010183979275543154
6142,410.17616306458797,-0.005822312041442512
6143,410.24297621380845,-0.008159964252074603
6144,410.309789363029,0.0001416383868143023
6145,410.37660251224946,-0.0030596037496569695
6146,410.44341566146994,-0.002763193161608557
6147,410.5102288106904,-0.008931537476366158
6148,410.57704195991096,0.012582057118453394
6149,410.64385510913144,0.01085082593931791
6150,410.7106682583519,-0.0014596682983717413
6151,410.7774814075724,-0.006161906718255505
6152,410.8442945567929,-0.018790075147363694
6153,410.91110770601335,0.006137230732406573
6154,410.9779208552339,-0.009223357679453037
6155,411.04473400445437,-0.011614306926546414
6156,411.11154715367485,0.00035014475692363156
6157,411.1783603028953,0.005048954059021726
6158,411.2451734521158,0.00025817145666962027
6159,411.31198660133634,0.0091988642240306
6160,411.3787997505568,-0.005688368825437218
6161,411.4456128997773,0.01230367075611083
6162,411.5124260489978,-0.012335359029128301
6163,411.57923919821826,-0.00031247354331020993
6164,411.64605234743874,-0.006326340184661938
6165,411.7128654966593,-0.008432391610950107
6166,411.77967864587976,-0.0037618281682407773
6167,411.84649179510023,-0.011979484048870503
6168,411.9133049443207,0.005933074690005702
6169,411.98011809354125,0.005352848270128718
6170,412.04693124276173,0.011554833050859914
6171,412.1137443919822,-0.003447106293118396
6172,412.1805575412027,0.015477849438944036
6173,412.24737069042317,0.005846127416047953
6174,412.31418383964365,-0.006238618657536166
6175,412.3809969888642,-0.017760809533984956
6176,412.44781013808466,-0.00934313607254722
6177,412.51462328730514,-0.0007803712875644742
6178,412.5814364365256,-0.009432439181990215
6179,412.6482495857461,-0.012376114219291523
6180,412.71506273496664,0.002416609105815426
6181,412.7818758841871,0.00042425696088566056
6182,412.8486890334076,0.015029417335269968
6183,412.9155021826281,0.004694261918242848
6184,412.98231533184855,0.010318431041058784
6185,413.04912848106903,-0.0036496506656794603
6186,413.11594163028957,-0.002339020659781088
6187,413.18275477951005,-0.02322777820928512
6188,413.2495679287305,-0.008565566073510666
6189,413.316381077951,-0.016059115233147736
6190,413.3831942271715,0.0017971220083993211
6191,413.450007376392,-0.002017671987157632
6192,413.5168205256125,0.0024238383197240365
6193,413.583633674833,0.008566354763958506
6194,413.65044682405346,0.0008435338354153554
6195,413.71725997327394,0.012516538180742609
6196,413.7840731224944,-0.0115742468561022
6197,413.85088627171496,-0.00015041653721092896
6198,413.91769942093543,-0.015052988983273452
6199,413.9845125701559,-0.019904760302409952
6200,414.0513257193764,0.007646891424849311
6201,414.11813886859693,0.008700763398175382
6202,414.1849520178174,-0.003372339389232093
6203,414.2517651670379,-0.001274566534043231
6204,414.31857831625837,0.0072678780428587775
6205,414.38539146547885,0.011170311596408355
6206,414.4522046146993,0.009180664551195705
6207,414.51901776391986,0.009609547004717722
6208,414.58583091314034,-0.006377008646249682
6209,414.6526440623608,-0.014640273056833575
6210,414.7194572115813,-0.009314387624103082
6211,414.7862703608018,-0.006033328654382442
6212,414.8530835100223,-0.0009658766723705803
6213,414.9198966592428,0.01580070362746433
6214,414.9867098084633,0.0011236174008747435
6215,415.05352295768375,0.006573658521023984
6216,415.12033610690423,0.00013203521976079546
6217,415.1871492561247,0.020223101195537052
6218,415.25396240534525,5.3523218938145156e-05
6219,415.3207755545657,-0.003006974586356681
6220,415.3875887037862,0.00313283695669353
6221,415.4544018530067,-0.008147960802253884
6222,415.52121500222717,-0.00742768974265795
6223,415.5880281514477,0.004369314541767144
6224,415.6548413006682,-0.007798352212784021
6225,415.72165444988866,0.0033885086455764934
6226,415.78846759910914,0.006900451557171672
6227,415.8552807483296,-0.011886921816197549
6228,415.9220938975501,0.015026080273818576
6229,415.98890704677063,0.007503871188022093
6230,416.0557201959911,-0.005121637894568654
6231,416.1225333452116,-0.009059364122977365
6232,416.1893464944321,-0.014763706594056236
6233,416.2561596436526,0.002777647779758863
6234,416.3229727928731,0.009778535610198702
6235,416.38978594209357,0.010960409831800355
6236,416.45659909131405,0.006285015337568756
6237,416.5234122405345,0.002554846080502715
6238,416.590225389755,0.0074010223703934175
6239,416.65703853897554,0.00043698155420235363
6240,416.723851688196,0.0170719729755483
6241,416.7906648374165,0.004504300564188601
6242,416.857477986637,0.005226482056646775
6243,416.92429113585746,-0.010172063033920042
6244,416.991104285078,-0.002141874695310686
6245,417.0579174342985,-0.00849450228154125
6246,417.12473058351895,0.00690304990913071
6247,417.19154373273943,0.018154765131171535
6248,417.2583568819599,0.0028908241352376685
6249,417.3251700311804,0.01902147946014876
6250,417.3919831804009,-0.005145807847333206
6251,417.4587963296214,0.013868750761353632
6252,417.5256094788419,0.009119657978200801
6253,417.59242262806237,0.006217045441681224
6254,417.6592357772829,0.0027522927135190667
6255,417.7260489265034,0.009399116206237457
6256,417.79286207572386,-0.005577795595319568
6257,417.85967522494434,-0.0031451302780269863
6258,417.9264883741648,0.007339082793647589
6259,417.9933015233853,0.004775153532115328
6260,418.06011467260583,0.01771353694480926
6261,418.1269278218263,0.010892252766902866
6262,418.1937409710468,0.009666609606584053
6263,418.2605541202673,-0.0020978695911562095
6264,418.32736726948775,-0.001944270478562271
6265,418.3941804187083,-0.001441883261254051
6266,418.46099356792877,-0.004781908963482628
6267,418.52780671714925,-0.015419491725341294
6268,418.5946198663697,0.0070783992118500505
6269,418.6614330155902,-0.0031898194136815716
6270,418.7282461648107,0.0011871160623703192
6271,418.7950593140312,0.020786120008478126
6272,418.8618724632517,0.005599654514245822
6273,418.9286856124722,0.03202065349752392
6274,418.99549876169266,-0.005434744803195279
6275,419.06231191091314,0.010784831827026164
6276,419.1291250601337,0.0011804281957163987
6277,419.19593820935415,-0.004124098800999065
6278,419.26275135857463,0.005664075567224813
6279,419.3295645077951,-0.008686151894847338
6280,419.3963776570156,0.01406502558481404
6281,419.46319080623607,0.014008571315409335
6282,419.5300039554566,0.008644884613565496
6283,419.5968171046771,0.005218581330089123
6284,419.66363025389757,0.00978966024545469
6285,419.73044340311804,0.019461245076298206
