14.04,0.003863252746792334
14.05,-0.007192934680755547
14.06,-0.01785470543795209
14.07,-0.02782795912519742
14.08,-0.03680507563972568
14.09,-0.04439831945832895
14.1,-0.05024277965466906
14.11,-0.05399534866912536
14.12,-0.05531396413802536
14.13,-0.05399178079000122
14.14,-0.05039320854540685
14.15,-0.04508629496847416
14.16,-0.03848844151343145
14.17,-0.03101704963450769
14.18,-0.02308952078593096
14.19,-0.01509551151665633
14.2,-0.00714181017584703
14.21,0.0005247763012661277
14.22,0.007595588417199539
14.23,0.01397037183866745
14.24,0.01941314190924337
14.25,0.02353055781654689
14.26,0.02598537496042086
14.27,0.02695228323306675
14.28,0.02688789354403243
14.29,0.02614339046653902
14.3,0.02479548716169422
14.31,0.02292089679060516
14.32,0.02059633251437898
14.33,0.01789850749412292
14.34,0.01486814788314927
14.35,0.01149897424886615
14.36,0.007845093793653057
14.37,0.003967919240676743
14.38,1.43734412686447e-05
14.39,-0.003804965761897927
14.4,-0.007374774505053305
14.41,-0.01048018129886308
14.42,-0.01335194823479302
14.43,-0.01600830094112282
14.44,-0.01837626705632389
14.45,-0.02038287421886853
14.46,-0.02195515006722693
14.47,-0.02302012223987149
14.48,-0.0235273368942196
14.49,-0.02355263245111427
14.5,-0.02300214706960213
14.51,-0.02141431596529053
14.52,-0.01867516933990976
14.53,-0.01492558761008611
14.54,-0.01030449969341773
14.55,-0.004707795788763569
14.56,0.002578983409798341
14.57,0.01136273732328141
14.58,0.0212450957025796
14.59,0.03182768829858618
14.6,0.0427121448621981
14.61,0.05350009514430243
14.62,0.06378665014194052
14.63,0.07310527339972051
14.64,0.08103222945755684
14.65,0.08763154777576743
14.66,0.0927406172003663
14.67,0.09633931542605711
14.68,0.09853945626498517
14.69,0.0991047906069803
14.7,0.09756490969278209
14.71,0.09414435325966553
14.72,0.08917755302910446
14.73,0.08299894072257308
14.74,0.07594294806154323
14.75,0.0683440067674933
14.76,0.06055703242027577
14.77,0.05315253462382574
14.78,0.04649395349745866
14.79,0.04064151275803496
14.8,0.03583065571939759
14.81,0.03231446716737074
14.82,0.0296092318698814
14.83,0.02603286554866713
14.84,0.02176434422608231
14.85,0.01687820220241121
14.86,0.01165569094996688
14.87,0.006418979916056777
14.88,0.001490238547988132
14.89,-0.002808363706927386
14.9,-0.006065157424429701
14.91,-0.007802667896355087
14.92,-0.007671429918665318
14.93,-0.005676033866435226
14.94,-0.002884794796189305
14.95,0.0003079298138738418
14.96,0.003078232863812813
14.97,0.005134103978939097
14.98,0.007260659049257434
14.99,0.009470480421961636
15,0.01160416699286682
15.01,0.0135023176577892
15.02,0.01500553131254478
15.03,0.01595440685294924
15.04,0.01595660942540666
15.05,0.0145669159546139
15.06,0.01189325253420637
15.07,0.008295538251338441
15.08,0.004036790838365723
15.09,-0.000620863474612765
15.1,-0.005382291131673322
15.11,-0.009525797571253269
15.12,-0.01242252425352453
15.13,-0.01397669240880828
15.14,-0.01421491054692703
15.15,-0.01316378717770517
15.16,-0.0108499308109663
15.17,-0.007299949956533713
15.18,-0.002547464435063374
15.19,0.002757616643308203
15.2,0.008055830692237476
15.21,0.01303331402997754
15.22,0.01736848217094733
15.23,0.02073975062956401
15.24,0.02299056513732778
15.25,0.02448462065676693
15.26,0.02556493216814615
15.27,0.02647079471935998
15.28,0.02718765366412967
15.29,0.02769647468278003
15.3,0.0279782234556355
15.31,0.02801386566302111
15.32,0.02778678085219866
15.33,0.02751999553318074
15.34,0.02749154840855872
15.35,0.02773634487748522
15.36,0.02828929033911187
15.37,0.02918529019259053
15.38,0.03044531716596066
15.39,0.03189233760567345
15.4,0.03350956144331008
15.41,0.03526700887593581
15.42,0.03711433724100066
15.43,0.03900120387595463
15.44,0.04087726611824805
15.45,0.04269218130533137
15.46,0.04444613989692081
15.47,0.04586698516895116
15.48,0.04673308989398384
15.49,0.04705447869004098
15.5,0.04684117617514538
15.51,0.04610320696731951
15.52,0.04485059568458605
15.53,0.0426293827719032
15.54,0.03833036130830181
15.55,0.03217352054141709
15.56,0.02448782237399338
15.57,0.01560222870877614
15.58,0.005845701448511043
15.59,-0.004452797504056805
15.6,-0.01514062471345334
15.61,-0.02788637418063078
15.62,-0.04283522561821484
15.63,-0.05918230894203524
15.64,-0.07612036023319457
15.65,-0.09284211557280886
15.66,-0.1085403110419899
15.67,-0.1224536535177418
15.68,-0.1344096937472958
15.69,-0.1439634190581027
15.7,-0.15074008309398
15.71,-0.1544130352122003
15.72,-0.154655624770042
15.73,-0.1517758363730298
15.74,-0.1471783299098552
15.75,-0.140985416754315
15.76,-0.1335582059670676
15.77,-0.125290997074309
15.78,-0.1165780896022353
15.79,-0.1078137830770395
15.8,-0.09939237702492276
15.81,-0.09170491345937937
15.82,-0.08483667189468669
15.83,-0.07853904489060448
15.84,-0.07294186777424072
15.85,-0.06817637859052639
15.86,-0.06437381538439635
15.87,-0.06166541620078136
15.88,-0.06014458142354406
15.89,-0.05933493916080546
15.9,-0.05879650176454709
15.91,-0.05840662955969289
15.92,-0.05806179860173077
15.93,-0.05765848494614911
15.94,-0.05709316464843595
15.95,-0.05626159883615001
15.96,-0.05487454510305045
15.97,-0.0526609422708989
15.98,-0.04998489147186769
15.99,-0.04692154778541069
16,-0.04350297958338434
16.01,-0.0397854690721603
16.02,-0.0359382259710993
16.03,-0.03201254803497466
16.04,-0.02840757620243661
16.05,-0.02551202510150907
16.06,-0.02330696017537959
16.07,-0.02177103354451393
16.08,-0.02088289732937654
16.09,-0.02050381322641559
16.1,-0.02033346686324289
16.11,-0.02038442228025072
16.12,-0.02036686053225045
16.13,-0.02010728235308901
16.14,-0.01957616723704303
16.15,-0.01874399467838883
16.16,-0.01736757222934715
16.17,-0.01544120765851864
16.18,-0.01358480404057549
16.19,-0.0118817129670703
16.2,-0.01038357441823823
16.21,-0.009142028374316213
16.22,-0.008208714815537754
16.23,-0.007632665400710947
16.24,-0.007410157315342114
16.25,-0.00756434358946878
16.26,-0.008063989636171498
16.27,-0.008847376191652656
16.28,-0.009852783992113756
16.29,-0.01101305183223777
16.3,-0.01224767124396475
16.31,-0.01334666364637471
16.32,-0.01397837647028244
16.33,-0.01418666979915895
16.34,-0.01403033847889557
16.35,-0.01356817735538451
16.36,-0.01285898127451812
16.37,-0.01194848351399991
16.38,-0.01103252772043584
16.39,-0.01050629105810574
16.4,-0.01043743113095952
16.41,-0.01088751810847843
16.42,-0.01191812216014365
16.43,-0.01362061550305316
16.44,-0.01629217933703531
16.45,-0.01969494170660113
16.46,-0.02362953979071147
16.47,-0.02792272777071092
16.48,-0.03240125982793929
16.49,-0.03689189014373839
16.5,-0.04122137289944672
16.51,-0.04521645800779706
16.52,-0.04860283021359724
16.53,-0.05114014315710225
16.54,-0.05264614189610362
16.55,-0.05309675997552055
16.56,-0.05249063685026645
16.57,-0.05083034924034768
16.58,-0.04840991629824387
16.59,-0.04565577498331652
16.6,-0.04269704361291693
16.61,-0.03958821074126184
16.62,-0.03647119665441056
16.63,-0.03348792163842318
16.64,-0.03078030597936121
16.65,-0.02849026996328541
16.66,-0.02681777815178976
16.67,-0.02605679733439814
16.68,-0.02586415297211342
16.69,-0.02606720680205832
16.7,-0.02659626513228786
16.71,-0.02749159498719889
16.72,-0.02878961412521008
16.73,-0.03031081537682523
16.74,-0.03192625210196043
16.75,-0.0336045975163769
16.76,-0.03522561323724172
16.77,-0.03666906088172339
16.78,-0.03781470206698767
16.79,-0.03855544099237929
16.8,-0.03923171543408022
16.81,-0.04003584240051861
16.82,-0.04109058237420538
16.83,-0.04235340842046975
16.84,-0.04374952713279245
16.85,-0.04520414510465443
16.86,-0.04633393942568576
16.87,-0.04710442267419379
16.88,-0.04761670699865728
16.89,-0.04771677006820696
16.9,-0.04745281407173596
16.91,-0.04687667497484127
16.92,-0.04604018874312044
16.93,-0.04499519134217167
16.94,-0.04399469045609672
16.95,-0.04327836390331297
16.96,-0.04323377069752465
16.97,-0.04410964551607
16.98,-0.04582897607329528
16.99,-0.04729606502214978
17,-0.04840280851861278
17.01,-0.04953265975875676
17.02,-0.05061845413087374
17.03,-0.05117241795515803
17.04,-0.05109628195789495
17.05,-0.0503460012815119
17.06,-0.0488775310684364
17.07,-0.04664683511601819
17.08,-0.04364389335361862
17.09,-0.03996197156477799
17.1,-0.03555609504643609
17.11,-0.03028702274691797
17.12,-0.02424960610618765
17.13,-0.01773411132688962
17.14,-0.01095273142638198
17.15,-0.003847514701262766
17.16,0.002991014598304975
17.17,0.009136221658299415
17.18,0.0144445282938428
17.19,0.01877235632006569
17.2,0.02197612755209333
17.21,0.02391226380504696
17.22,0.02452962482399057
17.23,0.02387499817097838
17.24,0.02231434681886213
17.25,0.02055775625828271
17.26,0.01876307396246923
17.27,0.01708487403757053
17.28,0.01570484476474643
17.29,0.01478643481926589
17.3,0.01465143820978243
17.31,0.01548535501920789
17.32,0.01718220403877979
17.33,0.01963561855699958
17.34,0.02273923186236759
17.35,0.02638544864076831
17.36,0.03027562118164984
17.37,0.03413173429019511
17.38,0.03775666302170078
17.39,0.04092711209416122
17.4,0.04353683987178203
17.41,0.04572906511009112
17.42,0.04732729493014032
17.43,0.04785687152302875
17.44,0.04724079383143398
17.45,0.04582384382079641
17.46,0.04372318654566609
17.47,0.04103908442297899
17.48,0.03787179986967359
17.49,0.03432159530268597
17.5,0.03059405530138681
17.51,0.02690995936109075
17.52,0.02298892577628386
17.53,0.01830174705826371
17.54,0.01302526429578399
17.55,0.007548919488284844
17.56,0.002168595029368503
17.57,-0.002907083329266369
17.58,-0.007826535743218899
17.59,-0.01255123967795857
17.6,-0.01702937572702401
17.61,-0.02120912448394996
17.62,-0.02503866654227516
17.63,-0.02846618249553823
17.64,-0.03136299371459361
17.65,-0.03351685001557703
17.66,-0.03504208141032972
17.67,-0.0362995739905223
17.68,-0.03785610715582666
17.69,-0.03984930532854258
17.7,-0.04231930664737593
17.71,-0.04539858999083535
17.72,-0.04875415137771322
17.73,-0.05179071270675439
17.74,-0.05441449990106773
17.75,-0.05655525756421864
17.76,-0.05814273029977424
17.77,-0.05910282876080619
17.78,-0.05931694555398581
17.79,-0.05868681550294841
17.8,-0.05707439764278832
17.81,-0.05417472582367711
17.82,-0.0497034603061145
17.83,-0.04346910034775164
17.84,-0.03624814528690889
17.85,-0.02857294236925967
17.86,-0.02084061343858112
17.87,-0.01299638791897151
17.88,-0.005136249513501778
17.89,0.002505189935172347
17.9,0.009693318584399369
17.91,0.01619352459153434
17.92,0.02179734974827452
17.93,0.02643034478361683
17.94,0.02984797477264711
17.95,0.03212308518217677
17.96,0.03405050746305083
17.97,0.03588872588699243
17.98,0.03759180223634073
17.99,0.03913471999538198
18,0.04057009575429638
18.01,0.04195702254959266
18.02,0.04324659717854629
18.03,0.0443768159229968
18.04,0.04528567506478343
18.05,0.04591578114874251
18.06,0.04633014281793069
18.07,0.04657262104419713
18.08,0.04664273662551988
18.09,0.04616419653279624
18.1,0.04468489822499921
18.11,0.04187835901610704
18.12,0.03774345174610338
18.13,0.03230422192001015
18.14,0.02573269307070603
18.15,0.01833830033204653
18.16,0.0106322978563278
18.17,0.002860591987200567
18.18,-0.00474174392621951
18.19,-0.01222530541869382
18.2,-0.01957059721923793
18.21,-0.02646879110781097
18.22,-0.03261105886439086
18.23,-0.03778547692262557
18.24,-0.04214291853664109
18.25,-0.04563143210402376
18.26,-0.04848915987834856
18.27,-0.05032092530629495
18.28,-0.05110042986282382
18.29,-0.0509021454907721
18.3,-0.04976632613822973
18.31,-0.04773159674984107
18.32,-0.044836582270252
18.33,-0.04107520418833832
18.34,-0.0365360025053042
18.35,-0.03146101638867449
18.36,-0.02609365934926655
18.37,-0.02062846664073426
18.38,-0.01492900315670564
18.39,-0.008610195692918654
18.4,-0.001842762554239985
18.41,0.005235896532958195
18.42,0.0123644094513683
18.43,0.01892974941779257
18.44,0.02452171681952886
18.45,0.02897813322919418
18.46,0.03213682021939923
18.47,0.0338355993627657
18.48,0.0342354830006083
18.49,0.03372494212563204
18.5,0.03221973834897696
18.51,0.02983661321321507
18.52,0.02694909107536791
18.53,0.02369447962198823
18.54,0.02031229281568325
18.55,0.0171030494181873
18.56,0.01420438733062523
18.57,0.01163530438478277
18.58,0.009437776618326565
18.59,0.007655093060058848
18.6,0.006330542738779976
18.61,0.0055074146832923
18.62,0.00477049763064108
18.63,0.003489308612496855
18.64,0.001842212087007855
18.65,4.783020882748179e-05
18.66,-0.001743996187316132
18.67,-0.003602594571017081
18.68,-0.00555711758035049
18.69,-0.007595700771212188
18.7,-0.009584399369032437
18.71,-0.0111292239549734
18.72,-0.01205247815354615
18.73,-0.01222261662406576
18.74,-0.01150809402584785
18.75,-0.009935404498747302
18.76,-0.008379035181840577
18.77,-0.007075454108720458
18.78,-0.006427001362710127
18.79,-0.006591097409650359
18.8,-0.007554397734273688
18.81,-0.009209906149879932
18.82,-0.01093687147038536
18.83,-0.01227545522135298
18.84,-0.01316431339204505
18.85,-0.01369997425335867
18.86,-0.013878247979772
18.87,-0.01366118397451976
18.88,-0.01301083164083561
18.89,-0.01185045581535515
18.9,-0.009514399609559243
18.91,-0.005844389361282509
18.92,-0.0008781916926635658
18.93,0.005121509353737341
18.94,0.01184236059907062
18.95,0.01907601547431514
18.96,0.0268630415810347
18.97,0.03496861942914442
18.98,0.04308064206654005
18.99,0.05081216841887481
19,0.05777552966882593
19.01,0.06358226802639944
19.02,0.06784392570160414
19.03,0.07033765804266734
19.04,0.07150328551675311
19.05,0.07162943555868673
19.06,0.0709245601597488
19.07,0.06929232567018639
19.08,0.06662340227704411
19.09,0.06276850794875044
19.1,0.05784298327008619
19.11,0.05175781954677205
19.12,0.04452476864414323
19.13,0.03672425837714943
19.14,0.02868517196697407
19.15,0.02063335907007924
19.16,0.01279466934291984
19.17,0.005394952441962642
19.18,-0.001418515794846753
19.19,-0.007683548081429792
19.2,-0.0131950353741993
19.21,-0.01772001072185092
19.22,-0.02102550717309326
19.23,-0.02294095977834143
19.24,-0.02396335252511828
19.25,-0.02408059312711874
19.26,-0.02275305681349404
19.27,-0.02028841919626612
19.28,-0.01709066292620631
19.29,-0.01341221606982801
19.3,-0.009477776288297934
19.31,-0.005551317059900973
19.32,-0.002136240418761037
19.33,0.0004873066610059373
19.34,0.001926012970357771
19.35,0.002035902241093623
19.36,0.0006940046557031287
19.37,-0.002084212739699276
19.38,-0.005969910434669434
19.39,-0.00965881836842275
19.4,-0.01273320198129213
19.41,-0.0150979061005313
19.42,-0.01672861837563933
19.43,-0.01755752135850219
19.44,-0.01751679760100744
19.45,-0.01681074077942701
19.46,-0.01579567169600715
19.47,-0.01449919558441459
19.48,-0.01293213414284888
19.49,-0.01118797219137857
19.5,-0.009386191817612577
19.51,-0.007649030138832336
19.52,-0.006090444099484227
19.53,-0.004916345106267372
19.54,-0.004301347186251081
19.55,-0.004283288009255592
19.56,-0.004594352941751811
19.57,-0.005162802226429841
19.58,-0.005995982735411576
19.59,-0.007119006854457877
19.6,-0.008783731779206105
19.61,-0.01081454055969855
19.62,-0.0130651144743712
19.63,-0.01541156720190784
19.64,-0.01773001242098982
19.65,-0.01990454027217237
19.66,-0.02208022841485868
19.67,-0.02421984158051138
19.68,-0.0259656147750883
19.69,-0.02716852077217358
19.7,-0.02784993086865328
19.71,-0.0279755649505562
19.72,-0.02752389086966345
19.73,-0.02667060990083647
19.74,-0.02549019408945419
19.75,-0.02393267948536804
19.76,-0.02203547992619848
19.77,-0.01987160844702662
19.78,-0.01751407808293615
19.79,-0.01500259349470023
19.8,-0.01225336461365645
19.81,-0.009372648631979175
19.82,-0.006590845149560098
19.83,-0.003978143277802881
19.84,-0.001485120693243136
19.85,0.001002812266845954
19.86,0.003351379146597444
19.87,0.005563526769187921
19.88,0.00757067852096871
19.89,0.009232853329196766
19.9,0.01047932223097969
19.91,0.01124200381256291
19.92,0.01145281666018916
19.93,0.01104611714038672
19.94,0.01013714675002408
19.95,0.008838996383836673
19.96,0.007061224946191436
19.97,0.004852039594636981
19.98,0.002301140187680462
19.99,-0.0005319106848128419
20,-0.003593447394336202
20.01,-0.006925058000509132
20.02,-0.01050245677705974
20.03,-0.01442088116262108
20.04,-0.01859841995826872
20.05,-0.02292497428361251
20.06,-0.02729044525825253
20.07,-0.0315847340017984
20.08,-0.0356910346214403
20.09,-0.03948496632873499
20.1,-0.04295518227365291
20.11,-0.04610180039927336
20.12,-0.04913580747062352
20.13,-0.05262335611131741
20.14,-0.05631995058825201
20.15,-0.05984180916762771
20.16,-0.0632094435516487
20.17,-0.06649193313754909
20.18,-0.06964330349986136
20.19,-0.07261750532621447
20.2,-0.07536848930423046
20.21,-0.0778502061215377
20.22,-0.08000533150091182
20.23,-0.08160507098512637
20.24,-0.08247439769239095
20.25,-0.08247360735778408
20.26,-0.08138395124973408
20.27,-0.07918346054837566
20.28,-0.07618581202312824
20.29,-0.07252127558492771
20.3,-0.06761243535091577
20.31,-0.0614692699182301
20.32,-0.05441589590796714
20.33,-0.04677642994123365
20.34,-0.03887498863913763
20.35,-0.03103568862277351
20.36,-0.02360433987191835
20.37,-0.01723425929920219
20.38,-0.01238504066538337
20.39,-0.009623301444576127
20.4,-0.008623418448878595
20.41,-0.008618970338500787
20.42,-0.009582424126772016
20.43,-0.01169004088450032
20.44,-0.01494363272662469
20.45,-0.01906540814871016
20.46,-0.02378092507592444
20.47,-0.0288157414334268
20.48,-0.03389541514638128
20.49,-0.03874550413995248
20.5,-0.04330867205527023
20.51,-0.0475346116449441
20.52,-0.05103666013885211
20.53,-0.05357289649270935
20.54,-0.0551635362963443
20.55,-0.05577242320983367
20.56,-0.05522064195529808
20.57,-0.05337423124112872
20.58,-0.05058798992428504
20.59,-0.04704513431038704
20.6,-0.04291329692317558
20.61,-0.03836011028639952
20.62,-0.03355320692380259
20.63,-0.0286602193591301
20.64,-0.02364937382147847
20.65,-0.01805771729809369
20.66,-0.01211773464391208
20.67,-0.006083446004669479
20.68,-0.0006434360219945701
20.69,0.003886639613259857
20.7,0.007361185947921345
20.71,0.009716898182157818
20.72,0.01127399660508155
20.73,0.01210352798991121
20.74,0.0122298872307004
20.75,0.01167746922150315
20.76,0.01047066885637304
20.77,0.008633881029364465
20.78,0.006208305081592091
20.79,0.003646829298598164
20.8,0.001205034293933038
20.81,-0.0009009425135513283
20.82,-0.002588644610988067
20.83,-0.003835875729341187
20.84,-0.004634323380991789
20.85,-0.005205474659625842
20.86,-0.00587664794086995
20.87,-0.006621809507514342
20.88,-0.0073984066701277
20.89,-0.008163886739278703
20.9,-0.008875697025535145
20.91,-0.009491284839466707
20.92,-0.009980463041401433
20.93,-0.01053440668109096
20.94,-0.01144909138860284
20.95,-0.01282884481609681
20.96,-0.01483807367740775
20.97,-0.01729069362486391
20.98,-0.01976094971029541
20.99,-0.02152660080643209
21,-0.02259487229459067
21.01,-0.02301111793619814
21.02,-0.02282061656526613
21.03,-0.02206864701580569
21.04,-0.02080048812182966
21.05,-0.0190614187173479
21.06,-0.01690085787837592
21.07,-0.01461723496386713
21.08,-0.0123602689905391
21.09,-0.01016622072210793
21.1,-0.008351503212445155
21.11,-0.007075919980124135
21.12,-0.006550778910253907
21.13,-0.006717231833463511
21.14,-0.007156097540671813
21.15,-0.007800635566722725
21.16,-0.008608535113000859
21.17,-0.009537485380891275
21.18,-0.01054517557177792
21.19,-0.01158929488704685
21.2,-0.01262897884132874
21.21,-0.01371718449290504
21.22,-0.01501561951469188
21.23,-0.01653095562251461
21.24,-0.01821793272245509
21.25,-0.01997414655232821
21.26,-0.0220620357384177
21.27,-0.02514981382529857
21.28,-0.02928568360807704
21.29,-0.03425130912329521
21.3,-0.03982835440750476
21.31,-0.04579848349724525
21.32,-0.05194336042906944
21.33,-0.0580446492395198
21.34,-0.06388401396513921
21.35,-0.06924108275703211
21.36,-0.07379301570641028
21.37,-0.07728766356294903
21.38,-0.07968010524725788
21.39,-0.08100331417499484
21.4,-0.08164946587046618
21.41,-0.08179517068511
21.42,-0.08149650054033075
21.43,-0.08079331394192735
21.44,-0.07972132562181888
21.45,-0.07831625031192668
21.46,-0.07661380274416973
21.47,-0.0746496976504688
21.48,-0.07245964976274377
21.49,-0.07020018672116835
21.5,-0.06808222900723815
21.51,-0.06614906174781399
21.52,-0.06439273797043932
21.53,-0.06284379432188258
21.54,-0.06154496969880363
21.55,-0.06000117139900962
21.56,-0.05800828861804352
21.57,-0.05564265160131054
21.58,-0.052980590594219
21.59,-0.05009843584217832
21.6,-0.0470725175905925
21.61,-0.04397916608487129
21.62,-0.04089471157042157
21.63,-0.03784512948159657
21.64,-0.03485209554745272
21.65,-0.03193615338514078
21.66,-0.02918271321407473
21.67,-0.02677793275793416
21.68,-0.02451004867093554
21.69,-0.02193312559933325
21.7,-0.01905689120702103
21.71,-0.01594854546002789
21.72,-0.0126752883243888
21.73,-0.009304319766134883
21.74,-0.005902839751297795
21.75,-0.002538048245911306
21.76,0.0007228547839928101
21.77,0.00389838141883192
21.78,0.007005665439236641
21.79,0.009964113419371201
21.8,0.01276060604060802
21.81,0.01539275817805474
21.82,0.01751891939810435
21.83,0.01910811329534079
21.84,0.02018048570525799
21.85,0.02077017021913063
21.86,0.02091130042823164
21.87,0.02063800992383447
21.88,0.01998443229721325
21.89,0.01898470113964079
21.9,0.01767295004239111
21.91,0.01608600641229085
21.92,0.01429693403948396
21.93,0.0124037086997304
21.94,0.01061507703613229
21.95,0.009282494985002443
21.96,0.008339023227898923
21.97,0.007974410789941655
21.98,0.008259020058956068
21.99,0.009110485589362116
22,0.01044644193557953
22.01,0.01218452365202816
22.02,0.01424236529312761
22.03,0.01653760141329874
22.04,0.01898786656695906
22.05,0.02149579996072137
22.06,0.02392188175237842
22.07,0.02638032481483388
22.08,0.02874741082153776
22.09,0.03052426785796469
22.1,0.03171901172423885
22.11,0.03265054805476586
22.12,0.03334330655053519
22.13,0.03380949796783628
22.14,0.03406133306295811
22.15,0.03411102259218934
22.16,0.03397077731181986
22.17,0.03365280797813819
22.18,0.03316932534743378
22.19,0.03241662383016675
22.2,0.03129260013540403
22.21,0.02992357185566108
22.22,0.02895242565835532
22.23,0.02876712197008968
22.24,0.02955235269973333
22.25,0.03129602847041391
22.26,0.03385417370974331
22.27,0.03703132863544056
22.28,0.04063203346522559
22.29,0.04446082841681454
22.3,0.04832225370793053
22.31,0.05202084955628838
22.32,0.05533939892742812
22.33,0.05776276709553552
22.34,0.05896106262223677
22.35,0.05868185256145497
22.36,0.05646902914136898
22.37,0.05239176239319743
22.38,0.04702449427300792
22.39,0.0404839821953864
22.4,0.03301789220253848
22.41,0.02486614070650195
22.42,0.01626864411931384
22.43,0.00746531885302093
22.44,-0.00130391868034696
22.45,-0.009799152068740602
22.46,-0.01776254038254466
22.47,-0.02450957626505412
22.48,-0.02973096676637788
22.49,-0.03335189255105286
22.5,-0.03552782125834453
22.51,-0.03677848863084765
22.52,-0.03751732075533876
22.53,-0.03788661850278974
22.54,-0.03824801198702965
22.55,-0.038790586313866
22.56,-0.03956438414798302
22.57,-0.04061944815406648
22.58,-0.04200582099680084
22.59,-0.04377354534087019
22.6,-0.04597266385096133
22.61,-0.04846923221766553
22.62,-0.05054839347985696
22.63,-0.05204882946755818
22.64,-0.05283582751114979
22.65,-0.05229427430294864
22.66,-0.05035354300037587
22.67,-0.04710654450355023
22.68,-0.0424240192368891
22.69,-0.03655309499217785
22.7,-0.02979698452988955
22.71,-0.02245890061048306
22.72,-0.01484205599443078
22.73,-0.007249663442197352
22.74,1.506428575304142e-05
22.75,0.006643180407207461
22.76,0.0122174613110978
22.77,0.01640480410600387
22.78,0.01895935075489041
22.79,0.02001291853654841
22.8,0.01973639547455108
22.81,0.0182292848252924
22.82,0.0159738728622274
22.83,0.01353215179652623
22.84,0.01103301251212574
22.85,0.008585679937694213
22.86,0.006299379001905137
22.87,0.00428333463342867
22.88,0.002646771760936306
22.89,0.001494030162317528
22.9,0.0008907777217885826
22.91,0.0009000335815116944
22.92,0.001655596774599366
22.93,0.002833116450927431
22.94,0.003842573957261508
22.95,0.004534567614570384
22.96,0.004765338735405522
22.97,0.004563877291160257
22.98,0.003963241913807369
22.99,0.002996491235318754
23,0.001696683887667416
23.01,9.687850282569244e-05
23.02,-0.001769866287233968
23.03,-0.003870491850539781
23.04,-0.006141787309319913
23.05,-0.008416553139359628
23.06,-0.01058493429664875
23.07,-0.01175975333779933
23.08,-0.01077066499944579
23.09,-0.007855436120410286
23.1,-0.003421245649973703
23.11,0.002358982185088787
23.12,0.009157597676675344
23.13,0.01657942590717087
23.14,0.02422929195896273
23.15,0.03171202091443115
23.16,0.03863243785596338
23.17,0.04459809732519404
23.18,0.04927718869409936
23.19,0.05231591440610139
23.2,0.05332312038819764
23.21,0.05297701263406052
23.22,0.05182721790571676
23.23,0.05001459821951637
23.24,0.04804194602570333
23.25,0.04613314168397209
23.26,0.04432179830362071
23.27,0.04264152899394869
23.28,0.04112594686425475
23.29,0.03980866502383895
23.3,0.03872329658199924
23.31,0.0379027415166745
23.32,0.03736910802212678
23.33,0.03714895209570346
23.34,0.03722801166042311
23.35,0.03729139362214828
23.36,0.0366318893017632
23.37,0.03518991332943866
23.38,0.03299037448956521
23.39,0.03010870947467681
23.4,0.02666110882451389
23.41,0.02276376307881456
23.42,0.01853286277731603
23.43,0.01408459845976084
23.44,0.009535160665882558
23.45,0.004993543021773905
23.46,0.0003301270976959758
23.47,-0.004500410414177147
23.48,-0.009345269614512208
23.49,-0.01418800320736135
23.5,-0.0191666712955374
23.51,-0.02450547539884973
23.52,-0.03012296919585677
23.53,-0.03582284691635829
23.54,-0.04147366045722223
23.55,-0.04685833522978655
23.56,-0.05175529608848095
23.57,-0.05594296788774655
23.58,-0.05919977548201605
23.59,-0.0613041437257239
23.6,-0.06199706312656195
23.61,-0.06097194733654865
23.62,-0.05844406606000507
23.63,-0.05516869364899069
23.64,-0.05115740167236282
23.65,-0.04611534313496968
23.66,-0.04005338970217931
23.67,-0.03321909571471626
23.68,-0.02588388516310203
23.69,-0.01834856318104694
23.7,-0.01091408856306564
23.71,-0.00388142010365633
23.72,0.002448483402668789
23.73,0.007774663161405293
23.74,0.01193318931960918
23.75,0.0149955269462192
23.76,0.01690558002611287
23.77,0.01767672569815293
23.78,0.01734490229588859
23.79,0.01624902751637503
23.8,0.01384231389206303
23.81,0.01008901939996965
23.82,0.005274995033883845
23.83,-0.0003872316252703234
23.84,-0.006546765623289819
23.85,-0.0128399806563102
23.86,-0.01890325042045482
23.87,-0.02437294861185435
23.88,-0.02887904819615239
23.89,-0.03216567031161555
23.9,-0.03489195280299695
23.91,-0.03727477853204186
23.92,-0.03892775549576588
23.93,-0.03989165970089514
23.94,-0.04025808491098737
23.95,-0.04011862488959805
23.96,-0.03939579267114879
23.97,-0.0379395298828924
23.98,-0.03597911033495527
23.99,-0.03375242421640146
24,-0.03149736171629702
24.01,-0.02929062421009221
24.02,-0.02667225255547223
24.03,-0.0222038757527957
24.04,-0.01597893574394416
24.05,-0.008227909115690824
24.06,0.0005413212342370022
24.07,0.009773089617747921
24.08,0.01891173034673532
24.09,0.02740157773309304
24.1,0.03488903245040309
24.11,0.04140952871696413
24.12,0.04654903711330394
24.13,0.04986644459954848
24.14,0.05114874094486566
24.15,0.05135586491892763
24.16,0.05076565254637166
24.17,0.04970228404142296
24.18,0.04809228969334656
24.19,0.04616233084083832
24.2,0.04415388722594005
24.21,0.04215856551088604
24.22,0.04026797235791513
24.23,0.03857371424917666
24.24,0.03715081933344611
24.25,0.03607101387628053
24.26,0.0354206345913356
24.27,0.03528601819226751
24.28,0.03575335576003069
24.29,0.03667709899431348
24.3,0.03783280430630909
24.31,0.03935380863522753
24.32,0.04132964674936235
24.33,0.04337092499258455
24.34,0.04486416126471049
