,t (s),phase (n_Phi0)
8247,550.623546726058,-0.015139408721403153
8248,550.6903598752784,0.011502693672875292
8249,550.7571730244989,-0.004590368021712629
8250,550.8239861737194,0.004314991493398396
8251,550.8907993229399,0.000269334138376931
8252,550.9576124721603,0.01398957838473816
8253,551.0244256213808,0.01292140965584157
8254,551.0912387706014,0.001127590993747818
8255,551.1580519198219,-0.003486956305137706
8256,551.2248650690424,-0.006785897514270028
8257,551.2916782182629,-0.007933638345674149
8258,551.3584913674833,-0.0023421415549747526
8259,551.4253045167038,-0.02002666680871834
8260,551.4921176659243,0.014548700991645208
8261,551.5589308151448,-0.003910311992315396
8262,551.6257439643653,-0.005927904252271354
8263,551.6925571135857,-0.003842791205461077
8264,551.7593702628062,-0.0035948872673930155
8265,551.8261834120268,-0.003106994950858505
8266,551.8929965612473,-0.0030819232962771836
8267,551.9598097104678,-0.005757606697296663
8268,552.0266228596882,-0.002808375238773919
8269,552.0934360089087,-0.005643916169722402
8270,552.1602491581292,-0.016656620710751163
8271,552.2270623073497,-0.013667424308356185
8272,552.2938754565702,0.004345760551967115
8273,552.3606886057906,0.0063734586650499025
8274,552.4275017550111,-0.0009708512323048368
8275,552.4943149042316,0.009860388595350073
8276,552.5611280534522,0.007026623209356209
8277,552.6279412026727,-0.0033916432433858112
8278,552.6947543518932,-0.009370826514210229
8279,552.7615675011136,-0.010480103328058848
8280,552.8283806503341,-0.012576274029197504
8281,552.8951937995546,-0.007529819180411512
8282,552.9620069487751,-0.000471371643411711
8283,553.0288200979955,-0.00766197606809263
8284,553.095633247216,0.004515727913874973
8285,553.1624463964365,0.0040751043087370875
8286,553.2292595456571,0.008704008419646497
8287,553.2960726948776,0.018880975767138736
8288,553.3628858440981,0.004881683403613307
8289,553.4296989933185,0.0007280220386422231
8290,553.496512142539,-0.0051102212412992565
8291,553.5633252917595,-0.005183857097035394
8292,553.63013844098,-0.004708443222027264
8293,553.6969515902005,0.002054495935233547
8294,553.7637647394209,-0.0011167112417231617
8295,553.8305778886414,0.008449033368572584
8296,553.8973910378619,0.00962816498268848
8297,553.9642041870825,-0.004975736350052495
8298,554.031017336303,0.0054008499113634145
8299,554.0978304855234,0.0014684592172438393
8300,554.1646436347439,-0.0015928210971461465
8301,554.2314567839644,0.0046578789387436426
8302,554.2982699331849,0.0014978093881806709
8303,554.3650830824054,-0.003258905723876465
8304,554.4318962316258,-0.004403159334610718
8305,554.4987093808463,-0.01362702999122331
8306,554.5655225300668,0.003917977809585388
8307,554.6323356792873,0.014308707002870236
8308,554.6991488285079,0.0037952303776052354
8309,554.7659619777284,0.014361904529458625
8310,554.8327751269488,0.010475305644116695
8311,554.8995882761693,-0.0046824188140627
8312,554.9664014253898,-0.0034519543416946796
8313,555.0332145746103,-0.016873775485574338
8314,555.1000277238307,0.007086478713975608
8315,555.1668408730512,-0.00393443446810135
8316,555.2336540222717,-0.015471237245684055
8317,555.3004671714922,-0.0033417906743055115
8318,555.3672803207128,0.008520418961098786
8319,555.4340934699333,0.0028700105616326077
8320,555.5009066191537,0.013642179880151428
8321,555.5677197683742,0.012405626667874259
8322,555.6345329175947,0.023236415430209156
8323,555.7013460668152,-0.004027410163276124
8324,555.7681592160357,-0.005117125032764014
8325,555.8349723652561,0.0031410412337816163
8326,555.9017855144766,-0.00022914009941554792
8327,555.9685986636971,-0.007688859834832973
8328,556.0354118129176,0.0016452411426686742
8329,556.1022249621382,0.007696449030830721
8330,556.1690381113586,0.008025635056379266
8331,556.2358512605791,0.006616029581232308
8332,556.3026644097996,0.008206951642721172
8333,556.3694775590201,0.02062355144107575
8334,556.4362907082406,0.005002750441107595
8335,556.503103857461,0.002825821970274034
8336,556.5699170066815,-0.006152577362058376
8337,556.636730155902,0.002628655436905658
8338,556.7035433051225,-0.007328529447957033
8339,556.770356454343,-0.00574640904705781
8340,556.8371696035636,0.005644088603697639
8341,556.903982752784,0.01713845145832027
8342,556.9707959020045,0.0037100039626422054
8343,557.037609051225,0.010886897035010445
8344,557.1044222004455,-0.001369477780540973
8345,557.171235349666,0.010952966532577879
8346,557.2380484988864,0.007499051779924604
8347,557.3048616481069,-0.0029441098409939137
8348,557.3716747973274,-0.007815536876946472
8349,557.4384879465479,-0.00995859337087368
8350,557.5053010957683,-0.0039742564763683985
8351,557.5721142449889,-0.0068144103362533515
8352,557.6389273942094,0.009599868032351522
8353,557.7057405434299,0.0011594664310046743
8354,557.7725536926504,0.011233358157621498
8355,557.8393668418709,0.016441290451188362
8356,557.9061799910913,0.011749878416157655
8357,557.9729931403118,0.01283207337048603
8358,558.0398062895323,0.0017890546555108244
8359,558.1066194387528,0.010120422139021423
8360,558.1734325879733,-0.0051535233141776216
8361,558.2402457371938,-0.0047076679595676185
8362,558.3070588864143,-0.004497441835602856
8363,558.3738720356348,0.002661712918174741
8364,558.4406851848553,0.0086625459977005
8365,558.5074983340758,0.004092144394685193
8366,558.5743114832962,-0.002895918718297752
8367,558.6411246325167,0.013977678636343471
8368,558.7079377817372,0.013037632518073328
8369,558.7747509309577,0.007615294393694849
8370,558.8415640801782,-0.015478949257110242
8371,558.9083772293986,-0.005500690111146678
8372,558.9751903786192,-0.0019228025556942696
8373,559.0420035278397,-0.005602124924958263
8374,559.1088166770602,0.00017609826370135195
8375,559.1756298262807,0.016224372272517273
8376,559.2424429755011,0.016235155630802856
8377,559.3092561247216,0.01891491110322069
8378,559.3760692739421,0.012765387180417309
8379,559.4428824231626,0.00826797135101709
8380,559.5096955723831,0.004481245415198953
8381,559.5765087216035,-0.0015925230884620278
8382,559.6433218708241,-0.003606767626603169
8383,559.7101350200446,-0.0035336008843753763
8384,559.7769481692651,-0.0076275783983181245
8385,559.8437613184856,-0.0002174310393330825
8386,559.910574467706,0.00792593469888725
8387,559.9773876169265,0.009566898517466393
8388,560.044200766147,-0.003223190444284596
8389,560.1110139153675,0.0237334982157687
8390,560.177827064588,0.005647943202875871
8391,560.2446402138085,0.01479122658445281
8392,560.3114533630289,0.009031592265319965
8393,560.3782665122495,-0.0024349395756439463
8394,560.44507966147,-0.002756493092955614
8395,560.5118928106905,-0.0011593686892206745
8396,560.578705959911,-0.004089560502967937
8397,560.6455191091314,0.013716778223920367
8398,560.7123322583519,0.002628029972188639
8399,560.7791454075724,0.014381608691469872
8400,560.8459585567929,0.01002753095134623
8401,560.9127717060134,0.014951540417379783
8402,560.9795848552338,0.015542785641218082
8403,561.0463980044543,0.018729114782487066
8404,561.1132111536749,-0.004055823583864526
8405,561.1800243028954,-0.00832662361589781
8406,561.2468374521159,0.0031660650541769364
8407,561.3136506013363,-0.0015190430589136494
8408,561.3804637505568,-0.0005987278494994919
8409,561.4472768997773,0.017305393858905394
8410,561.5140900489978,0.003831896580734684
8411,561.5809031982183,0.01706387985427793
8412,561.6477163474387,0.019109718449876134
8413,561.7145294966592,-0.0009797743211533705
8414,561.7813426458797,0.010411118992353419
8415,561.8481557951003,0.009348680920507668
8416,561.9149689443208,-0.01770980221791213
8417,561.9817820935413,0.0028959024250688747
8418,562.0485952427617,0.00033280919927025643
8419,562.1154083919822,0.016013964637527744
8420,562.1822215412027,0.012472151128746722
8421,562.2490346904232,0.015191387142037271
8422,562.3158478396437,0.009241279757382426
8423,562.3826609888641,0.013020924619763286
8424,562.4494741380846,0.01045373158397922
8425,562.5162872873052,0.03284896132574289
8426,562.5831004365257,0.003328718554199528
8427,562.6499135857462,-0.013742733173162158
8428,562.7167267349666,-0.005900918433721258
8429,562.7835398841871,-0.004421665883007353
8430,562.8503530334076,-0.0038041367099215795
8431,562.9171661826281,-0.00044058349541625796
8432,562.9839793318486,0.000319541932677081
8433,563.050792481069,0.010638007505261893
8434,563.1176056302895,0.013544909294715246
8435,563.18441877951,0.007804806199945502
8436,563.2512319287306,0.02323988208354244
8437,563.3180450779511,0.0013482700816135895
8438,563.3848582271715,0.006900961117705884
8439,563.451671376392,-0.000324517338136765
8440,563.5184845256125,0.01544552038818836
8441,563.585297674833,0.01396784546565033
8442,563.6521108240535,0.004536289169966512
8443,563.718923973274,0.0031187480305602255
8444,563.7857371224944,0.004860847534411072
8445,563.8525502717149,0.016265555357749095
8446,563.9193634209354,0.011066956287570817
8447,563.986176570156,0.009422892998869115
8448,564.0529897193765,-0.0010014004246515773
8449,564.1198028685969,0.015290764157715575
8450,564.1866160178174,-0.0019724224681357816
8451,564.2534291670379,-0.008769747539962736
8452,564.3202423162584,0.0019464139449888451
8453,564.3870554654789,-0.007272869096400236
8454,564.4538686146993,0.012240494174674765
8455,564.5206817639198,0.021443288366658875
8456,564.5874949131403,0.001258656178262152
8457,564.6543080623608,0.021912812022901518
8458,564.7211212115814,0.02044598796770314
8459,564.7879343608018,0.027477031445190758
8460,564.8547475100223,0.01612356718828556
8461,564.9215606592428,-0.002608710865835029
8462,564.9883738084633,-0.010642802443992627
8463,565.0551869576838,0.0027794493075745663
8464,565.1220001069042,0.009804672695614247
8465,565.1888132561247,0.0017712796201916348
8466,565.2556264053452,-0.00015356985830838887
8467,565.3224395545657,0.014005009870584284
8468,565.3892527037863,0.018418735232762162
8469,565.4560658530067,0.024198521015760255
8470,565.5228790022272,0.007830289547360203
8471,565.5896921514477,0.013035311325101051
8472,565.6565053006682,0.0015437160668314576
8473,565.7233184498887,0.010266866455789447
8474,565.7901315991091,-0.00523958298143079
8475,565.8569447483296,-0.00024505411974617974
8476,565.9237578975501,-0.00854161181747215
8477,565.9905710467706,0.006380953344907403
8478,566.0573841959911,0.009025305874183709
8479,566.1241973452117,0.010612290339856112
8480,566.1910104944321,0.020189670926512027
8481,566.2578236436526,0.00946129357390646
8482,566.3246367928731,0.02442942591579511
8483,566.3914499420936,0.012262652447131983
8484,566.458263091314,0.002587765883139137
8485,566.5250762405345,-0.007047864576515739
8486,566.591889389755,0.009379043159978395
8487,566.6587025389755,0.004228600022441409
8488,566.725515688196,-0.0009966336407785104
8489,566.7923288374166,0.016168909654346697
8490,566.859141986637,0.02118347762288275
8491,566.9259551358575,0.030309380738677394
8492,566.992768285078,0.013127702289892462
8493,567.0595814342985,0.010192305388273204
8494,567.126394583519,0.02047070314884758
8495,567.1932077327394,0.009312429151288049
8496,567.2600208819599,-0.011289822628788082
8497,567.3268340311804,0.0008620185494215837
8498,567.3936471804009,0.0009057561856310459
8499,567.4604603296214,0.011624140480031686
8500,567.527273478842,0.010057785693695087
8501,567.5940866280624,0.007428438402462101
8502,567.6608997772829,0.0176795392805571
8503,567.7277129265034,0.014659092042336619
8504,567.7945260757239,0.026552882975819703
8505,567.8613392249443,0.01584149125051748
8506,567.9281523741648,0.012727524528065581
8507,567.9949655233853,0.0024385591049018718
8508,568.0617786726058,0.009072243269870883
8509,568.1285918218263,-0.0024310044286720567
8510,568.1954049710467,0.009617376718916826
8511,568.2622181202673,0.007516151722464004
8512,568.3290312694878,0.017702100025885792
8513,568.3958444187083,0.01334868831001712
8514,568.4626575679288,0.007859187273363433
8515,568.5294707171493,0.029779738434252634
8516,568.5962838663697,0.01539484240170974
8517,568.6630970155902,0.02058046655633461
8518,568.7299101648107,0.014108239949112256
8519,568.7967233140312,0.01399536480065533
8520,568.8635364632516,3.2564304671023336e-05
8521,568.9303496124721,0.002819085598953275
8522,568.9971627616927,0.0032680602638427425
8523,569.0639759109132,-0.005283554991736383
8524,569.1307890601337,0.010761829646159127
8525,569.1976022093542,0.019968487438567273
8526,569.2644153585746,0.024779017476984966
8527,569.3312285077951,0.01166045478968225
8528,569.3980416570156,0.02771480201890364
8529,569.4648548062361,0.01892681278214048
8530,569.5316679554566,0.016584988005117096
8531,569.598481104677,0.01983737563379573
8532,569.6652942538976,0.0018816199650736332
8533,569.7321074031181,0.01168745718263342
8534,569.7989205523386,0.0015244808911648589
8535,569.8657337015591,0.01321616653024238
8536,569.9325468507795,0.016766941238769317
8537,569.99936,0.011638974168674321
8538,570.0661731492205,0.025803779259781945
8539,570.132986298441,0.028168624952819132
8540,570.1997994476615,0.014855726965231297
8541,570.2666125968819,0.010675331624834472
8542,570.3334257461024,0.0067143429685714295
8543,570.400238895323,-0.0008086457580483986
8544,570.4670520445435,0.00021584810325581127
8545,570.533865193764,-0.00437445088380084
8546,570.6006783429845,0.012035838722027625
8547,570.6674914922049,0.0040948209834141824
8548,570.7343046414254,0.014565204620075933
8549,570.8011177906459,0.011885893185681007
8550,570.8679309398664,0.016913184965229644
8551,570.9347440890868,0.01629389326968056
8552,571.0015572383073,0.020810047316815017
8553,571.0683703875278,0.007732559449160181
8554,571.1351835367484,0.007475440200760075
8555,571.2019966859689,-0.005418524867198848
8556,571.2688098351894,0.011151106914487396
8557,571.3356229844098,0.015862689371279326
8558,571.4024361336303,0.003033273441684581
8559,571.4692492828508,0.019598595007693564
8560,571.5360624320713,0.02373972436559757
8561,571.6028755812918,0.011020375170281649
8562,571.6696887305122,0.014765999238757543
8563,571.7365018797327,0.011662260326417262
8564,571.8033150289532,0.022049083328278152
8565,571.8701281781738,0.010373643133637755
8566,571.9369413273943,-0.003406130026393228
8567,572.0037544766147,0.00839040341385533
8568,572.0705676258352,-0.0035805252308792612
8569,572.1373807750557,0.01009982282850308
8570,572.2041939242762,0.003190428016750513
8571,572.2710070734967,0.01143330382447405
8572,572.3378202227171,0.01938031761920156
8573,572.4046333719376,0.01035703370321206
8574,572.4714465211581,0.027187849248688
8575,572.5382596703787,0.022104063389340123
8576,572.6050728195992,0.011916313017263591
8577,572.6718859688197,0.013732268877707288
8578,572.7386991180401,0.014845336414207488
8579,572.8055122672606,0.006790963745220369
8580,572.8723254164811,0.0006406553850150098
8581,572.9391385657016,0.002617322741037209
8582,573.005951714922,0.009063204667322688
8583,573.0727648641425,0.021984426791501588
8584,573.139578013363,0.017795367049387445
8585,573.2063911625835,0.01834386947907818
8586,573.2732043118041,0.007619418582099247
8587,573.3400174610246,0.029347432565744902
8588,573.406830610245,-0.002125718212067751
8589,573.4736437594655,0.0022704237634449953
8590,573.540456908686,0.003159724831714783
8591,573.6072700579065,-0.0009489805011739794
8592,573.674083207127,-0.00030316844970879053
8593,573.7408963563474,0.015711102185361536
8594,573.8077095055679,0.012865480487250447
8595,573.8745226547884,0.01934443941336572
8596,573.941335804009,0.008801361391510776
8597,574.0081489532295,0.009743353539104382
8598,574.07496210245,0.011414080453512221
8599,574.1417752516704,0.007967587255372055
8600,574.2085884008909,0.0048788629107882064
8601,574.2754015501114,0.005490572654824333
8602,574.3422146993319,0.006945833224804021
8603,574.4090278485523,0.0044055918393477445
8604,574.4758409977728,-0.0011743166640673097
8605,574.5426541469933,0.010624499556264766
8606,574.6094672962138,0.013123404892351198
8607,574.6762804454343,0.015735546024511216
8608,574.7430935946549,0.013983073706005267
8609,574.8099067438753,0.02232072668045082
8610,574.8767198930958,0.02119432480171124
8611,574.9435330423163,0.00756088356076523
8612,575.0103461915368,-0.0018837425669112617
8613,575.0771593407572,-0.009531828524803387
8614,575.1439724899777,0.007670174824220166
8615,575.2107856391982,0.015144269005893274
8616,575.2775987884187,0.006674763327768618
8617,575.3444119376392,0.01626741693456013
8618,575.4112250868598,0.017536262536129832
8619,575.4780382360802,0.0076039737314562705
8620,575.5448513853007,0.033731617784788726
8621,575.6116645345212,0.011787203952177805
8622,575.6784776837417,0.00842582110724599
8623,575.7452908329622,0.0042469841579992895
8624,575.8121039821826,-0.0009811984262023676
8625,575.8789171314031,-0.006250604252445835
8626,575.9457302806236,0.009518399920927623
8627,576.0125434298441,-0.001195198094674943
8628,576.0793565790646,0.007069772275295816
8629,576.1461697282851,0.00978571497314451
8630,576.2129828775056,0.010093125565288963
8631,576.2797960267261,0.016166990770350775
8632,576.3466091759466,0.0034895685231258744
8633,576.4134223251671,0.01553030097020991
8634,576.4802354743875,0.0024700403337934995
8635,576.547048623608,-0.00759315849895259
8636,576.6138617728285,0.006469375385297571
8637,576.680674922049,0.005498289583515725
8638,576.7474880712695,-0.0005889574410122833
8639,576.81430122049,0.000471299416907045
8640,576.8811143697105,0.016053412504423048
8641,576.947927518931,0.026966591199990675
8642,577.0147406681515,0.015987745977060097
8643,577.081553817372,0.017689017604318846
8644,577.1483669665924,0.015513967573166365
8645,577.2151801158129,0.013706271642185075
8646,577.2819932650334,0.0011895165547153308
8647,577.3488064142539,0.007536537964378032
8648,577.4156195634744,-0.00526698997283892
8649,577.4824327126948,0.005933287792558972
8650,577.5492458619154,0.007265241458827343
8651,577.6160590111359,0.02446424100533484
8652,577.6828721603564,0.017440522515177137
8653,577.7496853095769,0.013119897826942117
8654,577.8164984587974,0.005997561586221223
8655,577.8833116080178,0.009493998624623745
8656,577.9501247572383,0.012364827069802242
8657,578.0169379064588,0.016142958011572284
8658,578.0837510556793,-0.002528027214134032
8659,578.1505642048998,0.005589719421745909
8660,578.2173773541203,-0.00028426178108142963
8661,578.2841905033408,0.00796666739906049
8662,578.3510036525613,0.014279361125814849
8663,578.4178168017818,0.012009606296725761
8664,578.4846299510023,0.01326789098124359
8665,578.5514431002227,0.026210205454703095
8666,578.6182562494432,0.014491699370437816
8667,578.6850693986637,0.00972596689939409
8668,578.7518825478842,0.010678396492365128
8669,578.8186956971047,0.009733314939918358
8670,578.8855088463251,0.006485301975748259
8671,578.9523219955456,0.009834637565766968
8672,579.0191351447662,-0.0003877026184883059
8673,579.0859482939867,0.005258519959486452
8674,579.1527614432072,0.009526031269474933
8675,579.2195745924276,0.02121555642921702
8676,579.2863877416481,0.009832812724433038
8677,579.3532008908686,0.006586955984275722
8678,579.4200140400891,0.004942867542906182
8679,579.4868271893096,0.004754958482349192
8680,579.55364033853,-0.014934359165395983
8681,579.6204534877505,-0.0011136335942540931
8682,579.6872666369711,-0.0002622830504105389
8683,579.7540797861916,-0.006713012512857497
8684,579.8208929354121,-0.001083305659191125
8685,579.8877060846326,0.016019315490526154
8686,579.954519233853,0.004318985971421552
8687,580.0213323830735,0.018065802958107335
8688,580.088145532294,0.006028794294842266
8689,580.1549586815145,0.006663414930921485
8690,580.221771830735,0.01922405487967649
8691,580.2885849799554,0.021988213953000546
8692,580.3553981291759,-0.004580352460635484
8693,580.4222112783965,0.005859856980903633
8694,580.489024427617,0.0075336848860422245
8695,580.5558375768375,-0.011926949266440778
8696,580.6226507260579,0.00804106976897534
8697,580.6894638752784,-0.004146261116716121
8698,580.7562770244989,-0.0003635053248023379
8699,580.8230901737194,0.013578746988947676
8700,580.8899033229399,0.014342484233584196
8701,580.9567164721603,0.017270608921011732
8702,581.0235296213808,0.0035570988122122227
8703,581.0903427706014,0.0003202447850114698
8704,581.1571559198219,-0.0025275595667577644
8705,581.2239690690424,0.0042166974891924
8706,581.2907822182628,-0.005095377634697806
8707,581.3575953674833,-0.000838361389686737
8708,581.4244085167038,0.0048355719619070925
8709,581.4912216659243,0.006901396005115412
8710,581.5580348151448,0.006244632045292686
8711,581.6248479643652,0.010515163744200029
8712,581.6916611135857,0.0008461113676367926
8713,581.7584742628062,0.00739497376479914
8714,581.8252874120268,-0.007098398876157264
8715,581.8921005612473,0.00011214889810595707
8716,581.9589137104678,0.01244010819098973
8717,582.0257268596882,-0.007216349338170058
8718,582.0925400089087,-0.004157231398049577
8719,582.1593531581292,0.00017885269786543923
8720,582.2261663073497,0.0008631895776713971
8721,582.2929794565702,0.013993637683038296
8722,582.3597926057906,-0.0008809231573685405
8723,582.4266057550111,0.007089269367983597
8724,582.4934189042317,0.012660210781333836
8725,582.5602320534522,0.015869777204250646
8726,582.6270452026727,0.010028255855428103
8727,582.6938583518931,-0.004370801235904054
8728,582.7606715011136,-0.006960339938464788
8729,582.8274846503341,-0.005197439890503919
8730,582.8942977995546,-0.00030591899101062303
8731,582.9611109487751,0.007605692268010333
8732,583.0279240979955,0.006009357569205287
8733,583.094737247216,0.02363545132731515
8734,583.1615503964365,0.01870993563166712
8735,583.228363545657,0.005288847903327953
8736,583.2951766948776,0.008439486189911305
8737,583.361989844098,0.014307593681567754
8738,583.4288029933185,-0.002939080450994558
8739,583.495616142539,-0.00546930605104512
8740,583.5624292917595,-0.016069228764655774
8741,583.62924244098,0.007722773915801673
8742,583.6960555902004,-0.010451456198706799
8743,583.7628687394209,-0.0003756802312815388
8744,583.8296818886414,0.010912521946360387
8745,583.8964950378619,0.009906457837718596
8746,583.9633081870825,0.001250417822030725
8747,584.030121336303,0.0018992328611326936
8748,584.0969344855234,0.01166343768656386
8749,584.1637476347439,0.00036591914630634825
8750,584.2305607839644,0.0029921019626495404
8751,584.2973739331849,0.004081035238518549
8752,584.3641870824054,-0.009063525925982807
8753,584.4310002316258,0.0029004138679935565
8754,584.4978133808463,-0.012507317558922315
8755,584.5646265300668,0.008781252776289605
8756,584.6314396792873,0.01990270900776081
8757,584.6982528285079,-0.0015897160434437119
8758,584.7650659777283,-0.002206784825836694
8759,584.8318791269488,0.003551722535464208
8760,584.8986922761693,0.006749865660101939
8761,584.9655054253898,-0.003778417350438046
8762,585.0323185746103,-0.0008387699871497123
8763,585.0991317238307,-0.01061486953848112
8764,585.1659448730512,-0.014768766099104935
8765,585.2327580222717,-0.009184374036970588
8766,585.2995711714922,0.005944792441329838
8767,585.3663843207128,0.023166144457515303
8768,585.4331974699332,0.0061590372604865
8769,585.5000106191537,0.007777371754903006
8770,585.5668237683742,0.00493034443134488
8771,585.6336369175947,0.005819574623817658
8772,585.7004500668152,0.0017248736196808778
8773,585.7672632160356,-0.009299520264251182
8774,585.8340763652561,-0.017728678162457268
8775,585.9008895144766,-0.0006718889521628579
8776,585.9677026636971,-0.007669405220512848
8777,586.0345158129176,0.006558120634084563
8778,586.101328962138,0.022632947454138463
8779,586.1681421113586,-0.0010701310843150846
8780,586.2349552605791,0.015804019253347956
8781,586.3017684097996,0.0010436017646455742
8782,586.3685815590201,0.0013544525012916253
8783,586.4353947082406,0.010431525788469065
8784,586.502207857461,-0.0032419521374997817
8785,586.5690210066815,-0.002609065114566489
8786,586.635834155902,-0.008529006932455285
8787,586.7026473051225,0.0037638881861941087
8788,586.769460454343,-0.005683160945108678
8789,586.8362736035635,-0.008402884355082074
8790,586.903086752784,0.0006131225021392961
8791,586.9698999020045,0.009216290441488084
8792,587.036713051225,0.0016269154975896427
8793,587.1035262004455,0.020081692205899504
8794,587.1703393496659,0.0028041914647911614
8795,587.2371524988864,0.005140901147539179
8796,587.3039656481069,-0.002571088729640403
8797,587.3707787973274,0.0013936326156120948
8798,587.4375919465479,-0.011778482220645703
8799,587.5044050957683,-0.0034736670103301392
8800,587.5712182449889,-0.014264869788866319
8801,587.6380313942094,0.0004682493308194591
8802,587.7048445434299,0.005449391000099002
8803,587.7716576926504,-0.003554461327759606
8804,587.8384708418708,0.0014680696826736561
8805,587.9052839910913,0.0014770051257420036
8806,587.9720971403118,0.008952439940530521
8807,588.0389102895323,-0.00030166241525986237
8808,588.1057234387528,-0.014139635482692592
8809,588.1725365879732,-0.004891128004088419
8810,588.2393497371938,-0.005132688966542398
8811,588.3061628864143,-0.01214597536712203
8812,588.3729760356348,0.008947962944799048
8813,588.4397891848553,0.005579697541950868
8814,588.5066023340758,0.01458972433479544
8815,588.5734154832962,0.008769434353470995
8816,588.6402286325167,0.009141209043820542
8817,588.7070417817372,-0.00020212242419370696
8818,588.7738549309577,-0.0063911430868686114
8819,588.8406680801781,-0.012204923907761511
8820,588.9074812293986,-0.011859815572091703
8821,588.9742943786192,-0.008544977487871641
8822,589.0411075278397,-0.0010641581840356018
8823,589.1079206770602,-0.001032876869438315
8824,589.1747338262807,0.005654800336992061
8825,589.2415469755011,0.003456769535330695
8826,589.3083601247216,0.004902871915552609
8827,589.3751732739421,0.0033090599712459756
8828,589.4419864231626,-0.00732623151660694
8829,589.508799572383,0.003252898597180476
8830,589.5756127216035,-0.01371371403114674
8831,589.6424258708241,-0.0062474367086096105
8832,589.7092390200446,-0.013718945321127496
8833,589.7760521692651,-0.022135633600665727
8834,589.8428653184856,-0.004549962801393415
8835,589.909678467706,0.007304610172201631
8836,589.9764916169265,-0.0020010500643936613
8837,590.043304766147,0.01117738976810978
8838,590.1101179153675,0.003804606778601727
8839,590.176931064588,0.0008222975997613791
8840,590.2437442138084,-0.002489212351091341
8841,590.3105573630289,-0.01178859653917197
8842,590.3773705122494,-0.004384510944112963
8843,590.44418366147,-0.018951566430038813
8844,590.5109968106905,-0.012316164939315977
8845,590.577809959911,-0.013327372146171967
8846,590.6446231091314,-0.01107296850768913
8847,590.7114362583519,0.0067038384134727735
8848,590.7782494075724,-0.004985724186432838
8849,590.8450625567929,0.0010335646838546264
8850,590.9118757060133,0.007809791709181502
8851,590.9786888552338,0.006550250237999933
8852,591.0455020044543,0.0018112407964423483
8853,591.1123151536749,-0.006136236242269222
8854,591.1791283028954,-0.013036601243188617
8855,591.2459414521159,-0.017815662976956137
8856,591.3127546013363,-0.010060198227797912
8857,591.3795677505568,-0.009468132161817078
8858,591.4463808997773,-0.004457552637991302
8859,591.5131940489978,-0.011601397877605946
8860,591.5800071982183,-0.0006486744414440082
8861,591.6468203474387,-0.002059910918383423
8862,591.7136334966592,-0.007647024388019563
8863,591.7804466458797,0.0017780297637339793
8864,591.8472597951003,0.003803318445279924
8865,591.9140729443208,-0.012814285993779873
8866,591.9808860935412,-0.011579329056654153
8867,592.0476992427617,-0.02902822904745128
8868,592.1145123919822,-0.023524508920790055
8869,592.1813255412027,-0.015408257668298786
8870,592.2481386904232,-0.006016003669482739
8871,592.3149518396436,0.0004741828415892879
8872,592.3817649888641,-0.0027501656324773194
8873,592.4485781380846,-0.0027910942119175886
8874,592.5153912873052,0.004578877660133873
8875,592.5822044365257,0.009023897124809999
8876,592.6490175857462,-0.0016055903031919616
8877,592.7158307349666,-0.005887988048292048
8878,592.7826438841871,-0.01934454392030327
8879,592.8494570334076,-0.020778095911722083
8880,592.9162701826281,-0.001288326955080965
8881,592.9830833318485,-0.019154452498585828
8882,593.049896481069,-0.007069025437405951
8883,593.1167096302895,-0.009297150246672548
8884,593.18352277951,-0.0028230258555625998
8885,593.2503359287305,-0.007635965593961291
8886,593.3171490779511,-0.005184864390820332
8887,593.3839622271715,-0.009634701428369974
8888,593.450775376392,-0.026523621316505208
8889,593.5175885256125,-0.015971964490245627
8890,593.584401674833,-0.008269225451443374
8891,593.6512148240535,-0.014050808390442482
8892,593.7180279732739,-0.014457367794685538
8893,593.7848411224944,0.004811673823104989
8894,593.8516542717149,-0.008494467765085556
8895,593.9184674209354,0.010734220145426576
8896,593.985280570156,0.004346571391420362
8897,594.0520937193764,0.005483765762439585
8898,594.1189068685969,-0.0005526586459194682
8899,594.1857200178174,-0.008180122555182967
8900,594.2525331670379,-0.017081580889668047
8901,594.3193463162584,-0.014824696730707743
8902,594.3861594654788,-0.016768927400148348
8903,594.4529726146993,-0.006689212225374108
8904,594.5197857639198,-0.01002211967545863
8905,594.5865989131403,0.0018060926814964517
8906,594.6534120623608,0.0010259201049727107
8907,594.7202252115814,-0.0013769367330564997
8908,594.7870383608018,-0.011884224480697814
8909,594.8538515100223,0.006466045617185445
8910,594.9206646592428,-0.01748717290881663
8911,594.9874778084633,-0.02306103828137096
8912,595.0542909576837,-0.025349527645609493
8913,595.1211041069042,-0.010268822196076943
8914,595.1879172561247,-0.013475143043247817
8915,595.2547304053452,-0.01094882719648771
8916,595.3215435545657,-0.02648722900497802
8917,595.3883567037863,-0.011382831695561979
8918,595.4551698530067,-0.004147779498492765
8919,595.5219830022272,-0.008026572697355627
8920,595.5887961514477,-0.009222924764956897
8921,595.6556093006682,-0.0022511373374864974
8922,595.7224224498887,-0.012358231713781365
8923,595.7892355991091,-0.011677635228724226
8924,595.8560487483296,-0.018364669413176715
8925,595.9228618975501,-0.009809620975870015
8926,595.9896750467706,-0.017264148433984605
8927,596.056488195991,-0.006242751123058055
8928,596.1233013452116,0.002545407786039622
