,t (s),phase (n_Phi0)
6512,434.8322631269488,-0.008918284815048527
6513,434.8990762761693,-0.025164580694810423
6514,434.9658894253898,-0.017776656872399377
6515,435.03270257461025,-0.0009793272021543231
6516,435.09951572383073,0.00037399001875693116
6517,435.1663288730512,0.014689903398536819
6518,435.23314202227175,0.002071835375684894
6519,435.29995517149223,0.020286145126215294
6520,435.3667683207127,-0.0014381577144741975
6521,435.4335814699332,0.0018044381625161865
6522,435.50039461915367,-0.01726866615807443
6523,435.5672077683742,-0.010193613143122837
6524,435.6340209175947,-0.009850347780168245
6525,435.70083406681516,-0.014550754957919354
6526,435.76764721603564,-0.004570655866510176
6527,435.8344603652561,0.0050269620841104645
6528,435.90127351447666,0.010115084088223925
6529,435.96808666369714,0.0035200773062996626
6530,436.0348998129176,0.018299191285432115
6531,436.1017129621381,0.001996998545149564
6532,436.1685261113586,0.00483515767336351
6533,436.23533926057905,-0.016091514198715684
6534,436.3021524097996,-0.02111395498077706
6535,436.36896555902007,-0.015361762225236775
6536,436.43577870824055,-0.020883175692299694
6537,436.502591857461,-0.00496826314341503
6538,436.5694050066815,0.0027487800018245467
6539,436.63621815590204,0.019473874554477244
6540,436.7030313051225,-0.002397712451452927
6541,436.769844454343,0.007084939989111638
6542,436.8366576035635,0.001485516217474503
6543,436.90347075278396,0.004518649417660225
6544,436.97028390200444,-0.02110020646501809
6545,437.037097051225,-0.025316518149958056
6546,437.10391020044545,-0.007949016852333735
6547,437.17072334966593,-0.029945052416945006
6548,437.2375364988864,-0.0026637062345282736
6549,437.3043496481069,-0.008816046458875793
6550,437.37116279732743,0.014677153609727989
6551,437.4379759465479,0.0030150172806882036
6552,437.5047890957684,0.007227489880054283
6553,437.57160224498887,0.006267193539742477
6554,437.63841539420935,-0.004659005607955957
6555,437.7052285434299,-0.010640675465997007
6556,437.77204169265036,-0.029050966422402236
6557,437.83885484187084,-0.01737046141994114
6558,437.9056679910913,-0.036125458362135876
6559,437.9724811403118,-0.017490901051209318
6560,438.03929428953234,-0.0074878859918853236
6561,438.1061074387528,0.009529939961852918
6562,438.1729205879733,0.0026573314153099936
6563,438.2397337371938,0.010882475244274326
6564,438.30654688641425,0.006113226620918066
6565,438.37336003563473,0.00593608813016222
6566,438.44017318485527,-0.013725594194013424
6567,438.50698633407575,-0.02877936153228622
6568,438.5737994832962,-0.013557058166751013
6569,438.6406126325167,-0.03606080091971775
6570,438.7074257817372,-0.01657058655719712
6571,438.7742389309577,-0.013221479756466037
6572,438.8410520801782,0.007673683038495693
6573,438.9078652293987,-0.00018107500558239842
6574,438.97467837861916,0.009394043775474925
6575,439.04149152783964,0.010239760753932403
6576,439.1083046770601,-0.002453571210099814
6577,439.17511782628065,-0.006882350310601026
6578,439.24193097550113,-0.031923375183059655
6579,439.3087441247216,-0.016972489307623184
6580,439.3755572739421,-0.028510064439046245
6581,439.4423704231626,-0.022660191695529797
6582,439.5091835723831,-0.01581719626677691
6583,439.5759967216036,-0.0003962907537997662
6584,439.64280987082407,0.013354418834031767
6585,439.70962302004455,-0.0019002237215663964
6586,439.776436169265,0.02413091532404732
6587,439.84324931848556,-0.0069917685625131565
6588,439.91006246770604,0.004564782069806261
6589,439.9768756169265,-0.02547451523732558
6590,440.043688766147,-0.01629866839245875
6591,440.1105019153675,-0.01828805511758813
6592,440.177315064588,-0.019633837792783382
6593,440.2441282138085,-0.011570448783504661
6594,440.310941363029,-0.0007055438153393268
6595,440.37775451224945,0.01751708692933379
6596,440.44456766146993,0.0004547492606398196
6597,440.5113808106904,0.018295067308216895
6598,440.57819395991095,-0.0005458548642121586
6599,440.6450071091314,0.007269391029111616
6600,440.7118202583519,-0.021634185138808493
6601,440.7786334075724,-0.01316121265847997
6602,440.84544655679287,-0.012522109393589775
6603,440.9122597060134,-0.027020771544149058
6604,440.9790728552339,-0.01140542374688025
6605,441.04588600445436,-0.0014714025135428854
6606,441.11269915367484,0.015341158672955602
6607,441.1795123028953,-0.0011368449389623225
6608,441.2463254521158,0.01742499557949384
6609,441.31313860133633,-0.003030222421313511
6610,441.3799517505568,0.010173948119356957
6611,441.4467648997773,-0.014123451834601952
6612,441.5135780489978,-0.019285470487295564
6613,441.58039119821825,-0.0123039899744391
6614,441.6472043474388,-0.032338503993434686
6615,441.71401749665927,-0.011725883472162024
6616,441.78083064587975,-0.02005057481584016
6617,441.8476437951002,0.011208633174686733
6618,441.9144569443207,-0.0002621402934761541
6619,441.9812700935412,0.012070469244286064
6620,442.0480832427617,0.02013171203672731
6621,442.1148963919822,0.004505007152586116
6622,442.1817095412027,-0.008605390969597393
6623,442.24852269042316,-0.029591482272375125
6624,442.31533583964364,-0.011766796578592864
6625,442.3821489888642,-0.036495163435030675
6626,442.44896213808465,-0.021690817431645526
6627,442.51577528730513,-0.034301425753583636
6628,442.5825884365256,0.019196608013591965
6629,442.6494015857461,0.0025226555647399618
6630,442.7162147349666,0.004049553939089068
6631,442.7830278841871,0.010009883811590792
6632,442.8498410334076,0.005369179552127679
6633,442.91665418262806,-0.000434723595971076
6634,442.98346733184854,-0.03277040498794287
6635,443.0502804810691,-0.020144392586164128
6636,443.11709363028956,-0.03504663905204203
6637,443.18390677951004,-0.021143532353174732
6638,443.2507199287305,-0.02555290641859903
6639,443.317533077951,0.001934195556830165
6640,443.3843462271715,0.009622395229221536
6641,443.451159376392,-0.00013962269692924245
6642,443.5179725256125,0.017174080664044467
6643,443.584785674833,-0.001055597111090989
6644,443.65159882405345,0.012383747804157685
6645,443.71841197327393,-0.035331498299068675
6646,443.78522512249447,-0.01684943643056469
6647,443.85203827171495,-0.022689156923971776
6648,443.9188514209354,-0.019499668178725782
6649,443.9856645701559,-0.0200485206543628
6650,444.0524777193764,-0.0004348946991796776
6651,444.11929086859686,0.01975420870658723
6652,444.1861040178174,0.0036868572701752034
6653,444.2529171670379,0.005640495605968854
6654,444.31973031625836,0.0017787958493866163
6655,444.38654346547884,0.01727524777153111
6656,444.4533566146993,-0.01186790029889434
6657,444.52016976391985,-0.012110390117242908
6658,444.58698291314033,-0.018580538335644325
6659,444.6537960623608,-0.01533968983720202
6660,444.7206092115813,-0.017836825499782716
6661,444.78742236080177,-0.01778746336063386
6662,444.8542355100223,0.014266957582620199
6663,444.9210486592428,-0.004613188351277719
6664,444.98786180846326,0.014283420282568404
6665,445.05467495768374,0.003354384290330026
6666,445.1214881069042,0.020867885234900685
6667,445.18830125612476,-0.0052311692161937096
6668,445.25511440534524,-0.009380035978630907
6669,445.3219275545657,-0.0187727391656905
6670,445.3887407037862,-0.022659665248706995
6671,445.4555538530067,-0.007147382394474822
6672,445.52236700222716,-0.016771339129749985
6673,445.5891801514477,0.012647661910185959
6674,445.6559933006682,-0.0038256983334332695
6675,445.72280644988865,0.011664431801690744
6676,445.78961959910913,0.0064964198232091985
6677,445.8564327483296,0.010584257143743891
6678,445.92324589755015,0.003777981042585865
6679,445.9900590467706,-0.015417083467624382
6680,446.0568721959911,-0.013265224521776642
6681,446.1236853452116,-0.021595529647854106
6682,446.19049849443206,-0.00506434024622282
6683,446.25731164365254,-0.02812746510761366
6684,446.3241247928731,-0.004842325436751449
6685,446.39093794209356,0.0023993352415203617
6686,446.45775109131404,0.01498109668849057
6687,446.5245642405345,0.00496566112897201
6688,446.591377389755,0.0049374272489621784
6689,446.65819053897553,0.014971126564595538
6690,446.725003688196,-0.010971387834889879
6691,446.7918168374165,-0.01980505527675752
6692,446.85862998663697,-0.03901510512688705
6693,446.92544313585745,-0.020373835823515096
6694,446.992256285078,-0.043440144892987975
6695,447.05906943429846,-0.0012754125884851253
6696,447.12588258351894,0.0035550549824568956
6697,447.1926957327394,0.013152606977696324
6698,447.2595088819599,0.011722452790109972
6699,447.32632203118044,0.0037055200060637228
6700,447.3931351804009,0.019254604756894
6701,447.4599483296214,-0.005239591968465129
6702,447.5267614788419,-0.018315416587205147
6703,447.59357462806236,-0.04027910303334559
6704,447.66038777728284,-0.02168695463381215
6705,447.7272009265034,-0.04306336969010355
6706,447.79401407572385,-0.036042866237178894
6707,447.86082722494433,0.005890503612841436
6708,447.9276403741648,0.00564249709042125
6709,447.9944535233853,0.014334330274980711
6710,448.0612666726058,0.006155888509080665
6711,448.1280798218263,0.021817138380965634
6712,448.1948929710468,-0.0014706161028993359
6713,448.26170612026726,-0.013035308056518702
6714,448.32851926948774,-0.03166294919527202
6715,448.3953324187082,-0.018303935495409818
6716,448.46214556792876,-0.03304167415105874
6717,448.52895871714924,-0.02260521049095421
6718,448.5957718663697,0.0019182092288215769
6719,448.6625850155902,0.006634275995609201
6720,448.7293981648107,0.01498294531640515
6721,448.7962113140312,-0.006348827863833367
6722,448.8630244632517,0.018196622069796442
6723,448.92983761247217,-0.0039217793867104556
6724,448.99665076169265,0.0016376927246676554
6725,449.06346391091313,-0.021445490528997135
6726,449.13027706013366,-0.013832531852782354
6727,449.19709020935414,-0.011779225381945424
6728,449.2639033585746,-0.010135847230219874
6729,449.3307165077951,-0.004579063999604116
6730,449.3975296570156,-0.0026363245885895614
6731,449.4643428062361,0.01882663037226659
6732,449.5311559554566,0.006040760684856927
6733,449.5979691046771,0.01430535707226016
6734,449.66478225389756,0.00841360940054714
6735,449.73159540311804,-0.005936212363275267
6736,449.7984085523385,-0.0052159833345751805
6737,449.86522170155905,-0.006173347520046779
6738,449.93203485077953,0.0040921983190899125
6739,449.998848,-0.006505513656296952
6740,450.0656611492205,0.0028271326278770104
6741,450.13247429844097,-0.0004646142811131626
6742,450.1992874476615,0.01010743558810348
6743,450.266100596882,-0.00043395168015636365
6744,450.33291374610246,0.011611184667050162
6745,450.39972689532294,0.009697323967225419
6746,450.4665400445434,0.008465344406667685
6747,450.5333531937639,-0.003783450594997906
6748,450.60016634298444,-0.009807767718071764
6749,450.6669794922049,-0.004106617545212493
6750,450.7337926414254,-0.013231600914793223
6751,450.8006057906459,-0.002768866478618043
6752,450.86741893986635,-0.015066090777346386
6753,450.9342320890869,0.010710892750024292
6754,451.00104523830737,0.004110056368602871
6755,451.06785838752785,0.014084722323477156
6756,451.13467153674833,0.010821685652656426
6757,451.2014846859688,-0.0034253594631357964
6758,451.2682978351893,0.0037606993247088494
6759,451.3351109844098,-0.027989973669819174
6760,451.4019241336303,-0.009500247573801746
6761,451.4687372828508,-0.03050133223647228
6762,451.53555043207126,-0.009853732789143366
6763,451.60236358129174,-0.013379686983006622
6764,451.6691767305123,0.004633170718549989
6765,451.73598987973276,0.021438662869383285
6766,451.80280302895324,0.01013215993633143
6767,451.8696161781737,0.022853756349523538
6768,451.9364293273942,0.00903644385919114
6769,452.00324247661473,0.001391672450421988
6770,452.0700556258352,-0.051758746804242695
6771,452.1368687750557,-0.0339839288304003
6772,452.20368192427617,-0.042070135577547296
6773,452.27049507349665,-0.02692365973566585
6774,452.3373082227172,-0.030598485214413162
6775,452.40412137193766,0.011299650315448828
6776,452.47093452115814,0.015410105757311401
6777,452.5377476703786,0.004364987706325124
6778,452.6045608195991,0.02261521982652795
6779,452.6713739688196,0.004078277275408507
6780,452.7381871180401,0.012454751661789068
6781,452.8050002672606,-0.047145653193345266
6782,452.8718134164811,-0.031132079386306438
6783,452.93862656570155,-0.03772442680503299
6784,453.00543971492203,-0.04485717295334066
6785,453.07225286414257,-0.027245807739904288
6786,453.13906601336305,-0.006421787053638037
6787,453.2058791625835,0.024943311907166643
6788,453.272692311804,0.007578589889969456
6789,453.3395054610245,0.022062501650069788
6790,453.40631861024497,0.018505883952165958
6791,453.4731317594655,0.014354717434661102
6792,453.539944908686,-0.021961244244976155
6793,453.60675805790646,-0.03570453359438064
6794,453.67357120712694,-0.029915523247834988
6795,453.7403843563475,-0.02878970848747202
6796,453.80719750556796,-0.021081087261602766
6797,453.87401065478844,-0.019394013124104825
6798,453.9408238040089,0.018388691518044828
6799,454.0076369532294,0.004723891147768999
6800,454.0744501024499,0.019996762286207996
6801,454.1412632516704,0.001261307764306288
6802,454.2080764008909,0.012907522182166092
6803,454.27488955011137,-0.006122705657043065
6804,454.34170269933185,-0.01616952358925458
6805,454.4085158485523,0.00048561482619467744
6806,454.47532899777286,-0.01047003399543961
6807,454.54214214699334,-0.00026945094139115
6808,454.6089552962138,-0.007420300624524451
6809,454.6757684454343,0.023825325956649067
6810,454.7425815946548,0.0013654633689672221
6811,454.80939474387526,0.01970691896763755
6812,454.8762078930958,0.0049768189556389855
6813,454.9430210423163,0.004166263428974179
6814,455.00983419153675,0.009755017589005072
6815,455.07664734075723,0.0008258061180781429
6816,455.1434604899777,0.011990559436901978
6817,455.21027363919825,0.002580533281671425
6818,455.2770867884187,0.01691670478296966
6819,455.3438999376392,-0.0008213934633112818
6820,455.4107130868597,0.01492679537833478
6821,455.47752623608017,0.008922444352418808
6822,455.54433938530065,0.006185669011469001
6823,455.6111525345212,0.014609284572541386
6824,455.67796568374166,0.005725109548119275
6825,455.74477883296214,0.016838293457702082
6826,455.8115919821826,-0.007975621495461868
6827,455.8784051314031,0.004186632155170417
6828,455.94521828062364,-0.009917086712081576
6829,456.0120314298441,0.000512690425483079
6830,456.0788445790646,-0.002603009901960957
6831,456.1456577282851,0.00704734980913632
6832,456.21247087750555,0.017240005228551646
6833,456.27928402672603,0.011640702598894874
6834,456.34609717594657,0.012529727534174738
6835,456.41291032516705,0.0005376111327211252
6836,456.4797234743875,0.025762919162964606
6837,456.546536623608,-0.017880571795984214
6838,456.61334977282854,-0.00851126143465167
6839,456.680162922049,-0.02366720950168423
6840,456.7469760712695,-0.025749586560363847
6841,456.81378922049,-0.026473190571269196
6842,456.88060236971046,-0.02104613185526566
6843,456.94741551893094,0.020941429883645973
6844,457.0142286681515,0.007527545184927639
6845,457.08104181737195,0.013453040637722822
6846,457.14785496659243,0.008704728547276067
6847,457.2146681158129,0.02295941722736361
6848,457.2814812650334,-0.00692896697025043
6849,457.3482944142539,-0.034133875135568384
6850,457.4151075634744,-0.032477798953688734
6851,457.4819207126949,-0.040059389135389686
6852,457.54873386191537,-0.04083912838860698
6853,457.61554701113585,-0.029975881273719484
6854,457.6823601603563,0.013548717912271732
6855,457.74917330957686,0.00896770645403152
6856,457.81598645879734,0.021951499659814286
6857,457.8827996080178,0.015465964166166211
6858,457.9496127572383,0.03035499328398024
6859,458.0164259064588,0.004451074815672661
6860,458.0832390556793,-0.03228061942606978
6861,458.1500522048998,-0.03668658905624873
6862,458.2168653541203,-0.04409065595503812
6863,458.28367850334075,-0.024780206572574345
6864,458.35049165256123,-0.052176811847070494
6865,458.4173048017817,0.0008624009196754115
6866,458.48411795100225,0.006644900634972743
6867,458.5509311002227,0.02628787068727309
6868,458.6177442494432,0.009560370796201562
6869,458.6845573986637,0.0114677343987276
6870,458.7513705478842,0.014407896721824465
6871,458.8181836971047,-0.01891413241773325
6872,458.8849968463252,-0.011885707343986453
6873,458.95180999554566,-0.03657891834465793
6874,459.01862314476614,-0.008517424605368418
6875,459.0854362939866,-0.024078855049400022
6876,459.15224944320715,-0.0021065668272154114
6877,459.21906259242763,0.00961448978552129
6878,459.2858757416481,0.014894749828882309
6879,459.3526888908686,0.010819822129726639
6880,459.41950204008907,0.004960686367817435
6881,459.4863151893096,0.013232057686115711
6882,459.5531283385301,0.004648161806253617
6883,459.61994148775057,0.0014194329240054399
6884,459.68675463697105,-0.011254774287253702
6885,459.7535677861915,0.00045023159052444417
6886,459.820380935412,-0.002718273082367717
6887,459.88719408463254,0.006068885932268786
6888,459.954007233853,-0.003248141819728406
6889,460.0208203830735,0.02079636394339804
6890,460.087633532294,0.01671686253324496
6891,460.15444668151446,0.009352488399537034
6892,460.221259830735,0.010541079658487204
6893,460.2880729799555,0.0008630075449753971
6894,460.35488612917595,0.010312634835010534
6895,460.42169927839643,-0.005722666182961467
6896,460.4885124276169,0.012693926833612562
6897,460.5553255768374,-0.0040755164155791695
6898,460.6221387260579,0.006961754670364584
6899,460.6889518752784,0.012300145407343116
6900,460.7557650244989,0.0032558418956728785
6901,460.82257817371936,0.016500324609186046
6902,460.8893913229399,0.003516618692264273
6903,460.9562044721604,0.022263998522244616
6904,461.02301762138086,0.007356894781716639
6905,461.08983077060134,0.011235998430332073
6906,461.1566439198218,0.0034975876599455946
6907,461.2234570690423,0.009094808595730502
6908,461.29027021826283,-0.005044025926238205
6909,461.3570833674833,-0.0038953448130848167
6910,461.4238965167038,0.006148871487177104
6911,461.49070966592427,0.00629262041561679
6912,461.55752281514475,0.020512626425051722
6913,461.6243359643653,0.010816191405456504
6914,461.69114911358577,0.031682768715023374
6915,461.75796226280625,0.011408067966956786
6916,461.8247754120267,0.004007169087815343
6917,461.8915885612472,-0.01841805240294772
6918,461.9584017104677,-0.019624683156777983
6919,462.0252148596882,-0.01950322226158835
6920,462.0920280089087,-0.03090291904193565
6921,462.1588411581292,-0.007116489243504581
6922,462.22565430734966,0.008115858655866254
6923,462.29246745657014,0.024702653911784084
6924,462.3592806057907,0.006087689351237213
6925,462.42609375501115,0.017834240817706043
6926,462.49290690423163,0.022543507354296777
6927,462.5597200534521,0.0020989725534422132
6928,462.6265332026726,-0.029039598776474412
6929,462.69334635189307,-0.039180355142345774
6930,462.7601595011136,-0.021512966583189297
6931,462.8269726503341,-0.05536339119140524
6932,462.89378579955456,-0.013480893852328618
6933,462.96059894877504,0.0037746468733961536
6934,463.0274120979955,0.020011152056205378
6935,463.09422524721606,0.013155687431094687
6936,463.16103839643654,0.024333786943808056
6937,463.227851545657,0.01696291016746246
6938,463.2946646948775,0.00977359195448943
6939,463.361477844098,-0.02066290211122984
6940,463.42829099331846,-0.03225548136539394
6941,463.495104142539,-0.029349582579583977
6942,463.56191729175947,-0.03856088979968969
6943,463.62873044097995,-0.024078455334976323
6944,463.69554359020043,-0.00562851029513306
6945,463.76235673942097,0.018615066270531083
6946,463.82916988864145,0.008364211659099896
6947,463.8959830378619,0.010693448336418915
6948,463.9627961870824,0.01739889842190695
6949,464.0296093363029,0.017405362820253317
6950,464.09642248552336,-0.0021677423226552084
6951,464.1632356347439,-0.030472837695618066
6952,464.2300487839644,-0.008549773276923606
6953,464.29686193318486,-0.027111576099873413
6954,464.36367508240534,-0.008640351626920811
6955,464.4304882316258,-0.00633244036774433
6956,464.49730138084635,0.014503310744737874
6957,464.56411453006683,0.011151773744681931
6958,464.6309276792873,0.015193455943726397
6959,464.6977408285078,0.028556123302285186
6960,464.76455397772827,0.006537088212202002
6961,464.83136712694875,0.01112753194535776
6962,464.8981802761693,-0.010784002134754667
6963,464.96499342538976,0.004147428321673197
6964,465.03180657461024,-0.004694223682358001
6965,465.0986197238307,-0.0029878868257498525
6966,465.1654328730512,0.0073305710556772485
6967,465.23224602227174,0.015326796158175227
6968,465.2990591714922,0.02088741187671711
6969,465.3658723207127,0.009614926062011753
6970,465.4326854699332,0.02638303530719932
6971,465.49949861915366,0.00815342799924812
6972,465.56631176837413,0.009041114787417703
6973,465.63312491759467,-0.0007933033072696771
6974,465.69993806681515,0.008608997538436025
6975,465.76675121603563,-0.01293493029509063
6976,465.8335643652561,0.0010080532818977361
6977,465.90037751447665,0.004081069231912038
6978,465.9671906636971,-0.0014928664727846819
6979,466.0340038129176,0.02713576370353571
6980,466.1008169621381,0.011551292941173574
6981,466.16763011135856,0.015098556107785321
6982,466.23444326057904,0.010095242026137263
6983,466.3012564097996,0.024860525847593462
6984,466.36806955902006,0.0002569455725642267
6985,466.43488270824054,-0.005746148013560548
6986,466.501695857461,-0.002579404356141457
6987,466.5685090066815,-0.007940714110036273
6988,466.63532215590203,-0.0006718854921266004
6989,466.7021353051225,0.0011647994105370985
6990,466.768948454343,0.027896565846924404
6991,466.83576160356347,0.015881709970477886
6992,466.90257475278395,0.02456038073499328
6993,466.9693879020044,0.0061559230911225615
6994,467.03620105122496,0.02228701973301228
6995,467.10301420044544,0.006070130040096877
6996,467.1698273496659,-0.026684730190979
6997,467.2366404988864,-0.00994930153974305
6998,467.3034536481069,-0.02924894074052914
6999,467.3702667973274,-0.01451458858042759
7000,467.4370799465479,-0.02253007364011511
7001,467.5038930957684,0.027026413124386695
7002,467.57070624498886,0.0139383335835076
7003,467.63751939420933,0.017914659675272948
7004,467.7043325434298,0.024542664950273907
7005,467.77114569265035,0.019791553085068136
7006,467.83795884187083,0.009191551680120202
7007,467.9047719910913,-0.038153093221388934
7008,467.9715851403118,-0.025967161460716648
7009,468.0383982895323,-0.041448520171293746
7010,468.1052114387528,-0.012490270974491291
7011,468.1720245879733,-0.023969232653254513
7012,468.23883773719376,0.012038377043231407
7013,468.30565088641424,0.021578766812083594
7014,468.3724640356347,0.013935798908956853
7015,468.43927718485526,0.016011021994328467
7016,468.50609033407574,0.013264832986245978
7017,468.5729034832962,0.02137543001405834
7018,468.6397166325167,-0.03265164556369793
7019,468.7065297817372,-0.013265623749633637
7020,468.7733429309577,-0.022021400953050996
7021,468.8401560801782,-0.009714122952488913
7022,468.90696922939867,-0.02159715692401548
7023,468.97378237861915,-0.001021982173788627
7024,469.0405955278396,0.023006283314468967
7025,469.1074086770601,0.016181074454743594
7026,469.17422182628064,0.030976928230364964
7027,469.2410349755011,0.010635731821303951
7028,469.3078481247216,0.023092825923625826
7029,469.3746612739421,-0.008640855381026047
7030,469.44147442316256,-0.007680716595452497
7031,469.5082875723831,-0.014013926400860854
7032,469.5751007216036,-0.008138798075231324
7033,469.64191387082406,-0.010650878678081788
7034,469.70872702004453,0.00443786288511322
7035,469.775540169265,0.026389589112516654
7036,469.8423533184855,0.008931632088307495
7037,469.90916646770603,0.028186812941168538
7038,469.9759796169265,0.010901397006602531
7039,470.042792766147,0.023261732820233194
7040,470.10960591536747,0.001781515932438249
7041,470.176419064588,0.001809176763523157
7042,470.2432322138085,-0.0026147646085298293
7043,470.31004536302896,-0.0075322936527034146
7044,470.37685851224944,0.003655401239878453
7045,470.4436716614699,-0.0021100875389634677
7046,470.5104848106904,0.024721078611311176
7047,470.57729795991094,0.011939407803841728
7048,470.6441111091314,0.026513317325798536
7049,470.7109242583519,0.0072341713534275764
7050,470.7777374075724,0.015158709747715937
7051,470.84455055679285,0.005319161476510126
7052,470.9113637060134,-0.0018145636927993092
7053,470.97817685523387,0.0019782995004264947
7054,471.04499000445435,-0.012953601926066649
7055,471.1118031536748,0.0008788794261901378
7056,471.1786163028953,-0.0166548845331011
7057,471.2454294521158,0.02282429643199413
7058,471.3122426013363,0.01273487739933632
7059,471.3790557505568,0.031132730085654647
7060,471.4458688997773,0.013413030515640634
7061,471.51268204899776,0.018314180444979622
7062,471.57949519821824,0.011888795282191611
7063,471.6463083474388,-0.013771185817550713
7064,471.71312149665926,-0.004422795801631907
7065,471.77993464587973,-0.019950296464680994
7066,471.8467477951002,-0.0028401786157320474
7067,471.9135609443207,-0.014529990814123761
7068,471.9803740935412,0.00573797509093027
7069,472.0471872427617,0.013927958261732598
7070,472.1140003919822,0.016233863135453885
7071,472.18081354120267,0.01451261130579673
7072,472.24762669042315,0.01434724474498783
7073,472.3144398396436,0.021918440901002312
7074,472.38125298886416,-0.007723594561209468
7075,472.44806613808464,-0.006076986258350681
7076,472.5148792873051,-0.02964652558376596
7077,472.5816924365256,-0.018099929217866295
7078,472.6485055857461,-0.03209536630047494
7079,472.71531873496656,-0.0007537733678225078
7080,472.7821318841871,0.021210406400664406
7081,472.8489450334076,0.017150331313483314
7082,472.91575818262805,0.026609668572900924
7083,472.98257133184853,0.016100595041066645
7084,473.04938448106907,0.024130500251387965
7085,473.11619763028955,0.0007190142805533206
7086,473.18301077951,-0.0068193810480668415
7087,473.2498239287305,-0.03045432812882931
7088,473.316637077951,-0.011089052160682789
7089,473.38345022717147,-0.02506224763148779
7090,473.450263376392,-0.0120703301639567
7091,473.5170765256125,0.014647908923279607
7092,473.58388967483296,0.01328496790371847
7093,473.65070282405344,0.025197247077539564
7094,473.7175159732739,0.008233156773989836
7095,473.78432912249446,0.025718359559708026
7096,473.85114227171493,0.019038248549462344
7097,473.9179554209354,0.0008614081273626839
7098,473.9847685701559,-0.013924131564889697
7099,474.0515817193764,-0.008408822734878973
7100,474.11839486859685,-0.010214282234056515
7101,474.1852080178174,-0.017268942399932374
7102,474.25202116703787,0.00907576259097087
7103,474.31883431625835,0.007208803481506654
7104,474.3856474654788,0.027810267245779174
7105,474.4524606146993,0.014732304923189221
7106,474.51927376391984,0.015540039660225324
7107,474.5860869131403,0.010240891411338882
7108,474.6529000623608,0.004573509511255902
7109,474.7197132115813,-0.010780952020979617
7110,474.78652636080176,-0.003246982683812849
7111,474.85333951002224,-0.004130940012611273
7112,474.9201526592428,-0.006357544524973391
7113,474.98696580846325,-0.0026393620292175513
7114,475.05377895768373,0.008385196691438557
7115,475.1205921069042,0.021221338006799928
7116,475.18740525612475,0.013679618328717114
7117,475.2542184053452,0.011803111892624951
7118,475.3210315545657,0.014340298832090204
7119,475.3878447037862,0.004753416040299663
7120,475.45465785300667,-0.009049591504168952
7121,475.52147100222714,-0.01915413120646403
7122,475.5882841514477,-0.0015297996651268964
7123,475.65509730066816,-0.01456058342824118
7124,475.72191044988864,0.011264936071266107
7125,475.7887235991091,-0.002367967836268692
7126,475.8555367483296,0.016282074625923793
7127,475.92234989755013,0.014868539215536769
7128,475.9891630467706,0.01844356925090218
7129,476.0559761959911,0.01563904245029568
7130,476.1227893452116,0.012273795488057404
7131,476.18960249443205,-0.005356783570982904
7132,476.25641564365253,-0.01968359596120972
7133,476.32322879287307,-0.0046987252364756316
7134,476.39004194209355,-0.019287252063152627
7135,476.456855091314,-0.007526764363598004
7136,476.5236682405345,-0.0001034827480962397
7137,476.590481389755,0.021639483727129427
7138,476.6572945389755,0.018679945100535944
7139,476.724107688196,0.018121231947252014
7140,476.7909208374165,0.021649187649865564
7141,476.85773398663696,0.011782469590357891
7142,476.92454713585744,-0.0008024821781428271
7143,476.9913602850779,-0.015100064542996172
7144,477.05817343429845,-0.00999693486682296
7145,477.12498658351893,-0.020508327127290116
7146,477.1917997327394,-0.01623781428819182
7147,477.2586128819599,-0.0033324097238039974
7148,477.3254260311804,0.014891112716397426
7149,477.3922391804009,0.017449430803503807
7150,477.4590523296214,0.013179914044990082
7151,477.52586547884187,0.02648381444822412
7152,477.59267862806234,0.00697656434262417
7153,477.6594917772828,0.010538571688734844
7154,477.72630492650336,-0.01374399812998317
7155,477.79311807572384,-0.007583775730732767
7156,477.8599312249443,-0.029886808634997597
7157,477.9267443741648,-0.018684625127207588
7158,477.9935575233853,-0.012002048084272632
7159,478.0603706726058,0.004431928292267129
7160,478.1271838218263,0.014217517526018297
7161,478.1939969710468,-0.0014945128956501685
7162,478.26081012026725,0.029098586020085304
7163,478.32762326948773,0.013424384592858662
7164,478.3944364187082,0.022800814468028507
7165,478.46124956792875,-0.009969204518213703
7166,478.5280627171492,-0.017045997969540094
7167,478.5948758663697,-0.011950136731404881
7168,478.6616890155902,-0.016533823229849642
7169,478.72850216481066,-0.010863611575020915
7170,478.7953153140312,-0.005030392826869234
7171,478.8621284632517,0.029085829425183896
7172,478.92894161247216,0.01333533661026376
7173,478.99575476169264,0.03302252979999776
7174,479.0625679109131,0.011830507606364837
7175,479.1293810601336,0.015462149636587097
7176,479.19619420935413,-0.009298999846209632
7177,479.2630073585746,-0.012307805618436918
7178,479.3298205077951,-0.007436131907493704
7179,479.39663365701557,-0.012639973099693114
7180,479.4634468062361,-0.003559956764218608
7181,479.5302599554566,-0.015465459970996132
7182,479.59707310467707,0.02303762700540557
7183,479.66388625389754,0.01645544119946507
7184,479.730699403118,0.02451210967330497
7185,479.7975125523385,0.00866710403601123
7186,479.864325701559,0.018359427977007958
7187,479.9311388507795,0.01828630054244862
7188,479.997952,-0.012410653261561433
7189,480.0,0.0016174872132705964
7190,480.0668131492205,0.012093761503429556
7191,480.13362629844096,-0.0005967968051532324
